date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/11/2014,home,11620,771,Western Ill.,9,True,8,0,8,win,8 - 0,591794,367,1,3.0,1,0,0,2,4,0,11,8,0,0,0,1,0,0,0,0,0,1,0,52,2,2,1,0,0,1,0,1437657,2014
03/19/2014,away,11620,306,Indiana,9,True,3,9,-6,loss,3 - 9,593745,367,1,4.0,3,1,1,1,4,0,15,14,2,0,0,2,0,0,0,0,0,0,0,71,3,4,0,0,0,1,0,1437657,2014
03/30/2014,home,11620,812,Xavier,9,True,12,3,9,win,12 - 3,596567,367,1,6.0,2,1,1,3,7,0,23,19,0,0,0,1,0,1,0,0,0,0,0,88,6,6,1,0,0,1,0,1437657,2014
04/06/2014,home,11620,404,Memphis,12,True,8,7,1,win,8 - 7,598637,367,1,2.1,3,3,3,5,2,0,15,8,0,0,0,0,0,1,0,0,0,1,0,58,3,1,0,0,0,1,1,1437657,2014
04/13/2014,away,11620,288,Houston,9,True,10,3,7,win,10 - 3,600949,367,1,5.0,6,3,3,2,6,0,23,19,0,0,1,0,0,1,0,0,0,1,0,84,6,2,1,0,0,1,2,1437657,2014
04/18/2014,away,11620,128,UCF,9,True,3,2,1,win,3 - 2,601954,367,1,7.0,5,2,2,1,5,0,29,21,0,0,0,3,0,3,0,0,0,2,2,110,9,6,1,0,0,1,1,1437657,2014
04/27/2014,home,11620,164,UConn,9,True,8,2,6,win,8 - 2,604943,367,1,5.0,2,2,2,5,2,0,21,15,0,0,0,4,0,1,0,0,0,0,0,95,9,2,1,0,0,1,0,1437657,2014
05/04/2014,away,11620,651,South Fla.,9,True,9,5,4,win,9 - 5,606561,367,1,5.0,4,4,4,3,5,0,22,17,1,0,0,1,0,2,0,0,0,0,0,96,4,5,0,0,0,1,1,1437657,2014
05/11/2014,away,11620,690,Temple,11,True,6,4,2,win,6 - 4,607644,367,1,4.1,4,4,4,3,3,0,21,14,0,0,1,0,0,2,0,0,0,2,0,0,8,1,0,0,0,1,0,1437657,2014
05/17/2014,home,11620,140,Cincinnati,9,True,10,0,10,win,10 - 0,608227,367,1,7.0,2,0,0,2,6,1,24,22,0,0,0,0,0,0,0,0,0,0,0,92,7,7,1,0,0,1,1,1437657,2014
05/24/2014,home,11620,587,Rutgers,9,True,9,3,6,win,9 - 3,608742,367,1,7.0,4,2,1,1,7,0,28,25,1,0,0,0,0,2,0,0,0,0,0,108,8,6,1,0,0,1,2,1437657,2014
05/31/2014,away,11620,328,Kansas,9,True,6,3,3,win,6 - 3,608878,367,1,7.0,5,2,2,5,6,0,30,24,0,0,0,0,0,0,0,0,0,1,0,115,9,5,1,0,0,1,0,1437657,2014
06/07/2014,away,11620,1157,Kennesaw St.,9,True,7,4,3,win,7 - 4,608951,367,1,6.0,9,4,4,2,7,0,29,25,3,0,0,1,0,0,0,0,0,2,0,0,5,6,1,0,0,1,1,1437657,2014
06/16/2014,home,11620,703,Texas,9,True,1,4,-3,loss,1 - 4,608969,367,1,8.0,6,3,2,1,5,0,33,30,1,0,0,0,0,0,0,0,0,1,1,105,9,10,0,1,0,1,0,1437657,2014
