App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,1,1,3,0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/08/2016,home,12360,709,Toledo,9,True,12,4,8,win,296349,228,1652803,2016
0,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,03/20/2016,away,12360,632,Savannah St.,9,True,12,5,7,win,299702,228,1652803,2016
0,0,1.1,0.0,2,2,2,1,0,0,7,5,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,3,0,03/24/2016,home,12360,28755,FGCU,9,True,6,8,-2,loss,300448,228,1652803,2016
0,0,1.1,0.0,2,0,0,2,2,0,8,6,0,0,0,0,0,0,0,2,2,0,0,26,2,0,0,0,0,4,1,03/29/2016,away,12360,2711,North Florida,9,True,0,15,-15,loss,301774,228,1652803,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/02/2016,home,12360,489,N.C. Central,9,True,16,4,12,win,302915,228,1652803,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,5,0,04/03/2016,home,12360,489,N.C. Central,9,True,6,4,2,win,303198,228,1652803,2016
0,0,0.2,0.0,0,1,0,0,0,0,3,2,0,0,0,0,2,0,0,2,2,0,1,0,0,2,0,0,0,8,0,04/06/2016,home,12360,2711,North Florida,10,True,6,9,-3,loss,303790,228,1652803,2016
0,0,2.0,0.0,1,1,1,0,3,0,8,7,0,0,0,0,1,1,0,2,0,0,0,28,2,1,1,0,0,2,1,04/09/2016,away,12360,488,N.C. A&T,9,True,5,3,2,win,304542,228,1652803,2016
0,0,0.2,0.0,3,1,1,0,0,0,5,3,0,0,0,0,0,0,0,2,2,2,0,0,2,0,0,1,0,5,0,04/12/2016,home,12360,316,Jacksonville,9,True,5,8,-3,loss,305423,228,1652803,2016
0,0,1.1,0.0,5,3,3,0,4,0,9,9,1,0,0,0,0,0,0,2,0,0,0,37,0,0,0,0,0,2,0,04/16/2016,away,12360,61,Bethune-Cookman,9,True,6,3,3,win,306646,228,1652803,2016
0,0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,4,0,04/17/2016,away,12360,61,Bethune-Cookman,9,True,5,7,-2,loss,307016,228,1652803,2016
0,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,3,0,04/23/2016,home,12360,632,Savannah St.,9,True,11,4,7,win,308573,228,1652803,2016
0,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2,0,05/01/2016,away,12360,415,Miami (FL),9,True,7,12,-5,loss,311004,228,1652803,2016
0,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,05/10/2016,home,12360,406,Mercer,11,True,7,6,1,win,312656,228,1652803,2016
