App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,7,6,6,3,4,0,21,18,1,0,0,1,1,0,0,0,0,0,0,0,5,2,0,1,0,1,2,02/21/2018,away,12973,565,Randolph-Macon,9,True,1,11,-10,loss,86192,394,1645786,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,4,1,02/25/2018,neutral,12973,453,Muhlenberg,10,True,4,5,-1,loss,87072,394,1645786,2018
0,1,3.0,0.0,6,3,3,3,4,0,18,15,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,02/28/2018,away,12973,269,Hampden-Sydney,9,True,4,7,-3,loss,87463,394,1645786,2018
0,1,7.0,0.0,4,1,0,0,6,0,25,25,0,0,0,0,1,0,0,0,0,0,0,90,5,7,1,0,0,1,3,03/07/2018,away,12973,745,Va. Wesleyan,9,True,8,2,6,win,89078,394,1645786,2018
0,1,4.0,0.0,5,3,3,5,4,0,21,15,2,0,0,0,0,1,0,0,0,0,0,95,4,2,0,0,0,1,0,03/17/2018,neutral,12973,717,Tufts,9,True,10,4,6,win,91860,394,1645786,2018
0,1,7.2,0.0,2,0,0,4,13,0,30,24,0,0,0,0,0,1,0,0,0,0,0,0,4,5,1,0,0,1,5,03/23/2018,home,12973,243,Frostburg St.,9,True,2,0,2,win,92867,394,1645786,2018
0,1,4.0,0.0,7,9,4,4,4,0,27,21,2,1,0,2,0,2,0,0,0,0,0,98,3,5,0,1,0,1,2,03/30/2018,away,12973,30081,Penn St. Harrisburg,9,True,6,13,-7,loss,94656,394,1645786,2018
0,1,6.0,0.0,10,5,5,2,2,0,30,27,3,1,0,0,2,1,0,0,0,0,0,114,7,8,0,1,0,1,1,04/08/2018,away,12973,139,Chris. Newport,9,True,2,7,-5,loss,97063,394,1645786,2018
0,1,6.0,0.0,9,6,6,3,9,0,32,27,1,0,0,1,0,2,0,0,0,0,0,120,1,8,0,1,0,1,3,04/14/2018,home,12973,815,York (PA),9,True,7,12,-5,loss,98691,394,1645786,2018
0,0,4.0,0.0,8,6,5,3,3,0,24,20,1,0,0,0,0,1,0,0,0,0,0,0,5,3,0,1,0,3,1,04/21/2018,away,12973,763,Wesley,9,True,5,15,-10,loss,100971,394,1645786,2018
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,1,04/28/2018,home,12973,30164,Southern Va.,9,True,7,10,-3,loss,102717,394,1645786,2018
0,0,1.2,0.0,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,0,7,0,05/01/2018,home,12973,21852,Stevenson,9,True,3,22,-19,loss,103467,394,1645786,2018
