App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,4,1,1,1,3,0,18,15,0,0,0,0,0,0,0,0,0,2,0,64,6,4,0,0,0,1,1,02/15/2015,neutral,12080,473,New Mexico,9,True,4,7,-3,loss,405523,528,1643348,2015
0,1,5.0,8,9,8,2,2,0,25,21,1,4,0,1,0,1,0,0,0,0,1,87,5,5,0,1,0,1,1,02/21/2015,neutral,12080,522,Oklahoma,9,True,6,9,-3,loss,406145,528,1643348,2015
0,0,0.1,0,2,2,2,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,2,0,02/27/2015,home,12080,261,Grambling,9,True,10,7,3,win,406520,528,1643348,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,2,2,03/04/2015,away,12080,551,Portland,9,True,14,2,12,win,407469,528,1643348,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,2,0,0,0,0,2,0,03/07/2015,home,12080,96,Fresno St.,9,True,5,2,3,win,407917,528,1643348,2015
0,0,3.2,1,0,0,0,2,0,11,11,0,0,0,0,0,0,0,2,0,0,0,40,3,4,0,0,1,7,0,03/08/2015,home,12080,96,Fresno St.,9,True,2,1,1,win,408284,528,1643348,2015
0,0,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,1,0,0,24,4,1,0,0,0,2,0,03/10/2015,home,12080,551,Portland,9,True,12,3,9,win,408875,528,1643348,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,4,1,0,0,0,0,2,0,03/13/2015,away,12080,28,Arizona St.,9,True,1,0,1,win,409473,528,1643348,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,2,0,03/14/2015,away,12080,28,Arizona St.,9,True,3,4,-1,loss,409750,528,1643348,2015
0,0,0.1,2,2,1,1,0,0,5,3,0,0,0,0,0,0,0,2,2,1,0,16,1,0,0,1,0,2,0,03/15/2015,away,12080,28,Arizona St.,9,True,4,7,-3,loss,410193,528,1643348,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,03/20/2015,home,12080,754,Washington St.,9,True,5,2,3,win,411411,528,1643348,2015
0,0,5.1,2,0,0,0,6,0,18,17,0,0,0,0,0,1,0,1,0,0,0,64,6,3,1,0,0,2,2,03/22/2015,home,12080,754,Washington St.,11,True,2,1,1,win,412260,528,1643348,2015
0,0,0.1,3,1,1,0,0,0,4,4,0,0,1,1,0,0,0,1,1,0,0,11,0,1,0,0,0,2,0,03/28/2015,home,12080,90,Cal Poly,9,True,2,7,-5,loss,413371,528,1643348,2015
0,0,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,2,1,03/29/2015,home,12080,90,Cal Poly,9,True,4,2,2,win,413888,528,1643348,2015
0,0,1.1,1,1,1,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,28,2,1,0,0,1,2,1,04/02/2015,away,12080,110,UCLA,9,True,3,2,1,win,415010,528,1643348,2015
0,0,1.2,1,2,2,0,1,0,7,5,0,0,0,0,0,1,0,0,0,1,0,24,4,0,0,1,0,4,0,04/04/2015,away,12080,110,UCLA,9,True,5,10,-5,loss,415685,528,1643348,2015
