App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,7,3,3,0,9,0,27,26,2,0,1,0,0,0,0,0,0,1,0,96,9,2,0,0,0,1,4,02/14/2015,home,12080,728,Upper Iowa,9,True,4,3,1,win,405132,9012,1653861,2015
0,1,3.0,2,1,1,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,38,2,4,0,0,0,1,1,02/25/2015,home,12080,0,Ozarks (MO),9,True,6,4,2,win,406464,9012,1653861,2015
0,1,5.0,12,6,6,1,4,0,27,24,1,1,1,1,0,0,0,0,0,0,2,95,4,6,1,0,0,1,0,03/07/2015,home,12080,30136,Lindenwood,9,True,15,6,9,win,407891,9012,1653861,2015
0,1,6.0,6,4,4,3,10,0,27,24,0,0,3,1,0,0,0,0,0,0,0,0,3,4,0,0,0,1,3,03/13/2015,away,12080,9011,Fort Hays St.,9,True,14,8,6,win,409523,9012,1653861,2015
0,1,7.0,9,2,1,2,11,0,31,28,1,0,1,0,0,0,0,0,0,1,0,132,4,5,0,0,0,1,2,03/20/2015,home,12080,130,Central Mo.,11,True,4,5,-1,loss,411323,9012,1653861,2015
0,1,8.0,3,0,0,3,9,0,30,25,0,0,0,0,0,1,0,0,0,1,0,0,5,9,1,0,0,1,3,03/27/2015,away,12080,9013,Missouri Western,9,True,8,0,8,win,413243,9012,1653861,2015
0,1,6.1,8,7,7,1,9,0,31,26,1,0,1,2,0,4,0,0,0,0,0,101,5,4,1,0,0,1,2,04/02/2015,home,12080,2814,Washburn,9,True,11,9,2,win,415120,9012,1653861,2015
0,1,4.0,11,8,8,1,4,0,24,22,0,0,1,0,0,0,0,0,0,0,1,0,2,6,0,1,0,1,3,04/09/2015,away,12080,1009,Central Okla.,9,True,9,11,-2,loss,416951,9012,1653861,2015
0,1,9.0,4,0,0,1,8,1,32,30,1,1,0,0,0,0,0,0,0,1,0,96,14,5,1,0,0,1,4,04/17/2015,home,12080,356,Lincoln (MO),9,True,4,0,4,win,419279,9012,1653861,2015
0,1,6.0,7,6,6,3,6,0,29,23,2,0,2,0,0,1,0,0,0,2,0,112,6,6,1,0,0,1,3,04/26/2015,away,12080,12810,Northeastern St.,9,True,11,6,5,win,422605,9012,1653861,2015
0,0,7.0,4,1,1,1,9,0,25,24,0,0,1,0,0,0,0,0,0,0,0,0,2,9,1,0,0,2,6,05/07/2015,neutral,12080,2814,Washburn,9,True,10,7,3,win,424628,9012,1653861,2015
0,0,0.1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,05/09/2015,neutral,12080,1071,Emporia St.,9,True,9,10,-1,loss,425098,9012,1653861,2015
