App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,5,2,2,2,3,0,16,13,3,0,0,0,0,1,0,0,0,0,0,59,1,4,0,0,0,3,1,0,02/03/2023,home,16340,767,West Tex. A&M,9,True,1,10,-9,loss,2389676,30090,2818683,2023,2
1,0,0.1,0.0,2,0,0,1,0,0,4,3,0,0,0,0,0,0,1,3,3,0,0,15,1,0,0,1,0,2,0,0,02/11/2023,away,16340,206,Eastern N.M.,9,True,4,5,-1,loss,2390105,30090,2818683,2023,2
1,0,2.2,0.0,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,28,2,4,0,0,0,5,1,0,02/12/2023,away,16340,206,Eastern N.M.,9,True,6,8,-2,loss,2390164,30090,2818683,2023,2
1,0,2.1,0.0,3,0,0,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,47,2,2,1,0,0,3,2,0,02/17/2023,home,16340,996,Cameron,9,True,10,6,4,win,2390269,30090,2818683,2023,2
1,0,1.2,0.0,3,3,3,1,1,0,10,8,1,0,0,0,0,1,0,0,0,0,0,30,3,1,0,0,0,5,1,0,02/19/2023,home,16340,996,Cameron,9,True,22,23,-1,loss,2390829,30090,2818683,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,03/04/2023,home,16340,30028,UT Tyler,9,True,6,10,-4,loss,2392979,30090,2818683,2023,2
1,0,2.1,0.0,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,1,5,0,0,0,2,0,0,03/05/2023,home,16340,30028,UT Tyler,9,True,14,12,2,win,2393354,30090,2818683,2023,2
1,0,2.0,0.0,2,2,2,1,1,0,10,7,0,1,0,0,1,1,0,0,0,0,1,25,2,3,0,0,0,2,1,0,03/10/2023,away,16340,30105,Ark.-Fort Smith,9,True,9,7,2,win,2394327,30090,2818683,2023,2
1,0,2.0,0.0,1,1,0,2,0,0,10,7,0,0,0,0,0,0,0,3,1,0,1,33,1,5,0,0,0,3,0,0,03/12/2023,away,16340,30105,Ark.-Fort Smith,10,True,10,6,4,win,2395172,30090,2818683,2023,2
1,0,1.0,0.0,3,3,3,0,0,0,6,6,1,0,0,1,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,03/17/2023,home,16340,30179,Okla. Christian,9,True,6,10,-4,loss,2425107,30090,2818683,2023,2
1,0,0.2,0.0,1,2,2,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,1,3,1,0,03/18/2023,home,16340,30179,Okla. Christian,9,True,8,7,1,win,2408984,30090,2818683,2023,2
1,1,1.1,0.0,4,4,4,1,0,0,10,7,1,0,0,1,0,1,0,0,0,1,0,40,3,1,0,0,0,1,0,0,03/26/2023,away,16340,1346,St. Mary's (TX),9,True,6,12,-6,loss,2398243,30090,2818683,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,0,04/01/2023,home,16340,30177,Lubbock Christian,9,True,5,3,2,win,2410027,30090,2818683,2023,2
1,0,2.0,0.0,4,4,4,0,0,0,10,10,1,0,0,1,0,0,0,0,0,0,0,34,4,2,0,0,0,6,0,0,04/02/2023,home,16340,30177,Lubbock Christian,9,True,24,20,4,win,2399515,30090,2818683,2023,2
