App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,0,5,0,0,0,3,1,0,02/20/2024,home,16580,659,Southern Ill.,9,True,11,14,-3,loss,4530353,695,2310111,2024,1
1,0,1.0,0.0,1,1,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,4,0,0,02/28/2024,away,16580,404,Memphis,9,True,3,7,-4,loss,4527647,695,2310111,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,4,1,0,03/15/2024,home,16580,299,Illinois St.,9,True,1,4,-3,loss,4530833,695,2310111,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,5,0,0,03/17/2024,home,16580,299,Illinois St.,9,True,7,11,-4,loss,4531559,695,2310111,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,03/19/2024,home,16580,6,Alabama A&M,9,True,14,3,11,win,4531876,695,2310111,2024,1
1,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,25,0,1,0,0,0,3,0,0,03/26/2024,away,16580,659,Southern Ill.,10,True,8,7,1,win,4533510,695,2310111,2024,1
1,0,2.1,0.0,3,2,2,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,56,1,4,0,0,0,4,1,0,03/29/2024,home,16580,201,Eastern Ill.,9,True,15,14,1,win,4533869,695,2310111,2024,1
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,2,0,0,04/03/2024,away,16580,434,Missouri,9,True,9,15,-6,loss,4534939,695,2310111,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,3,2,0,04/06/2024,away,16580,660,SIUE,10,True,11,9,2,win,5281359,695,2310111,2024,1
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,1,1,0,0,0,0,0,0,26,0,3,0,0,0,3,0,0,04/13/2024,home,16580,32,Little Rock,9,True,6,9,-3,loss,4536941,695,2310111,2024,1
1,0,2.0,0.0,3,1,1,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,53,0,3,0,0,0,2,2,0,04/19/2024,away,16580,661,Southern Ind.,9,True,15,10,5,win,4538355,695,2310111,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,0,04/23/2024,away,16580,736,Vanderbilt,9,True,4,5,-1,loss,4539157,695,2310111,2024,1
