date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,2915,Wofford,9,True,3,5,-2,loss,3 - 5,587787,236,1,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,3,0,0,0,19,1,3,0,0,0,2,0,1200369,2014
02/23/2014,home,11620,545,Pittsburgh,9,True,9,2,7,win,9 - 2,588690,236,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,3,0,1200369,2014
03/02/2014,away,11620,180,Delaware,9,True,7,5,2,win,7 - 5,589686,236,1,0.1,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1200369,2014
03/21/2014,away,11620,248,George Mason,9,True,4,7,-3,loss,4 - 7,594051,236,1,1.0,2,1,1,0,1,0,5,3,0,0,0,0,0,0,0,3,3,1,1,0,1,1,0,0,0,2,1,1200369,2014
03/25/2014,home,11620,386,Marist,9,True,0,9,-9,loss,0 - 9,595429,236,1,0.0,1,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,1200369,2014
04/02/2014,away,11620,381,Manhattan,9,True,2,6,-4,loss,2 - 6,597318,236,1,2.0,1,0,0,0,0,0,8,7,0,0,0,0,0,1,0,1,1,0,0,0,4,2,0,0,0,2,0,1200369,2014
04/08/2014,away,11620,587,Rutgers,9,True,3,13,-10,loss,3 - 13,599142,236,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,5,0,1200369,2014
04/12/2014,home,11620,606,Saint Joseph's,9,True,1,17,-16,loss,1 - 17,600168,236,1,3.1,4,1,1,1,4,0,17,15,0,0,1,0,0,1,0,1,0,0,0,62,4,2,0,0,0,2,0,1200369,2014
04/16/2014,home,11620,639,Siena,9,True,0,4,-4,loss,0 - 4,601488,236,1,1.0,0,0,0,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,15,0,3,0,0,0,3,0,1200369,2014
04/19/2014,away,11620,596,St. Bonaventure,9,True,15,8,7,win,15 - 8,603003,236,1,1.0,2,3,1,0,2,0,7,6,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1200369,2014
05/09/2014,away,11620,609,Saint Louis,9,True,1,11,-10,loss,1 - 11,607157,236,1,1.0,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0,2,2,0,1,13,0,3,0,0,0,3,0,1200369,2014
05/17/2014,home,11620,740,VCU,9,True,2,5,-3,loss,2 - 5,608293,236,1,2.0,3,4,3,1,0,0,11,7,0,0,0,0,0,1,0,0,0,1,1,0,1,4,0,1,0,2,0,1200369,2014
