date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,home,11320,1079,Findlay,9,True,4,1,3,win,4 - 1,659598,52,1,5.0,3,0,0,2,5,0,18,16,0,0,0,1,0,0,0,0,0,0,0,0,5,3,1,0,0,2,3,1066583,2013
03/05/2013,away,11320,25,Angelo St.,9,True,4,6,-2,loss,4 - 6,661393,52,1,3.0,5,4,4,2,3,0,16,13,1,0,0,0,0,1,0,0,0,0,0,51,5,0,0,1,0,1,1,1066583,2013
03/08/2013,away,11320,2,Abilene Christian,9,True,2,4,-2,loss,2 - 4,661851,52,1,4.1,4,2,2,2,2,0,20,15,0,0,0,0,0,1,0,0,0,2,0,0,9,2,0,0,0,2,0,1066583,2013
03/16/2013,away,11320,1057,Drury,9,True,4,2,2,win,4 - 2,664336,52,1,4.0,3,0,0,0,5,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,2,2,1066583,2013
03/23/2013,home,11320,1328,Rockhurst,9,True,8,4,4,win,8 - 4,666158,52,1,3.1,2,3,2,5,7,0,18,13,1,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,1,2,1066583,2013
03/30/2013,away,11320,799,Wis.-Parkside,9,True,13,3,10,win,13 - 3,668353,52,1,4.0,2,0,0,1,3,0,16,13,0,0,0,0,0,1,0,0,0,1,0,0,7,1,1,0,0,1,0,1066583,2013
04/02/2013,home,11320,30138,McKendree,9,True,8,2,6,win,8 - 2,668955,52,1,4.0,2,0,0,1,6,0,14,13,0,0,0,1,0,0,0,0,0,0,0,60,3,2,0,0,0,1,2,1066583,2013
04/07/2013,home,11320,354,Lewis,11,True,8,7,1,win,8 - 7,670741,52,1,5.1,7,4,4,3,7,0,25,21,2,1,0,1,0,0,0,0,0,0,1,106,3,5,0,0,0,1,0,1066583,2013
04/14/2013,away,11320,604,St. Joseph's (IN),9,True,1,0,1,win,1 - 0,672620,52,1,6.1,3,0,0,2,7,0,26,23,0,0,0,0,0,1,0,0,0,0,0,0,3,8,1,0,0,1,4,1066583,2013
04/17/2013,away,11320,30138,McKendree,9,True,11,12,-1,loss,11 - 12,673365,52,1,0.1,1,1,1,2,1,0,5,2,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,1,0,4,0,1066583,2013
04/21/2013,home,11320,309,UIndy,9,True,2,6,-4,loss,2 - 6,674693,52,1,6.1,9,6,3,2,4,0,31,26,2,0,1,0,0,0,1,0,0,3,0,99,11,4,0,1,0,1,1,1066583,2013
04/27/2013,away,11320,333,Ky. Wesleyan,9,True,6,1,5,win,6 - 1,676313,52,1,6.1,4,1,1,2,5,0,26,23,1,0,0,0,0,1,0,0,0,0,0,0,8,6,1,0,0,1,3,1066583,2013
05/03/2013,home,11320,661,Southern Ind.,9,True,7,4,3,win,7 - 4,677668,52,1,4.2,10,4,4,1,8,0,24,23,2,0,0,0,0,0,0,0,0,0,0,82,4,1,0,0,0,1,3,1066583,2013
05/10/2013,home,11320,354,Lewis,9,True,8,4,4,win,8 - 4,678954,52,1,6.0,6,4,4,2,8,0,26,23,0,2,0,1,0,1,0,0,0,0,0,0,8,1,1,0,0,1,4,1066583,2013
05/17/2013,home,11320,604,St. Joseph's (IN),12,True,7,4,3,win,7 - 4,679885,52,1,7.0,6,3,3,3,6,0,30,24,0,0,0,2,0,1,0,0,0,2,0,0,9,5,0,0,0,1,2,1066583,2013
05/19/2013,home,11320,262,Grand Valley St.,9,True,3,6,-3,loss,3 - 6,2202043,262,1,4.0,7,2,2,4,0,0,21,16,1,0,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0,1,0,1066583,2013
