App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,5,2,1,2,1,0,27,24,0,0,0,0,0,1,0,0,0,0,0,0,7,8,0,0,0,1,0,2,02/20/2021,away,15580,141,The Citadel,10,True,4,2,2,win,2016256,363,2137201,2021
1,1,6.1,0.0,6,2,2,2,9,0,26,22,0,1,0,0,0,0,0,0,0,1,1,96,5,4,0,0,0,1,3,0,02/27/2021,home,15580,514,Oakland,9,True,3,2,1,win,2052291,363,2137201,2021
1,1,5.2,0.0,5,5,4,3,3,0,25,22,1,0,1,0,0,0,0,0,0,0,0,81,9,5,0,0,0,1,0,0,03/06/2021,away,15580,48,Charleston So.,9,True,10,8,2,win,2034717,363,2137201,2021
1,1,4.0,0.0,10,5,5,0,3,0,22,21,1,0,0,1,2,1,0,0,0,0,0,84,4,4,0,0,0,1,0,0,03/14/2021,home,15580,485,Norfolk St.,9,True,8,5,3,win,2060103,363,2137201,2021
1,1,5.1,0.0,8,3,1,2,2,0,26,24,2,0,0,0,1,0,0,0,0,0,0,102,6,8,0,0,0,1,0,0,03/20/2021,home,15580,792,Winthrop,9,True,7,3,4,win,2024776,363,2137201,2021
1,1,4.0,0.0,4,3,3,0,5,0,16,16,0,0,0,1,1,0,0,0,0,0,0,72,4,3,0,0,0,1,2,0,03/27/2021,away,15580,575,Richmond,9,True,4,5,-1,loss,2065329,363,2137201,2021
1,1,5.1,0.0,8,7,6,3,4,0,26,22,2,0,0,0,1,1,0,0,0,0,0,94,5,5,0,1,0,1,1,0,04/01/2021,away,15580,1092,Gardner-Webb,9,True,3,10,-7,loss,2034727,363,2137201,2021
1,1,3.0,0.0,7,6,6,1,1,0,18,16,5,0,0,1,1,1,0,0,0,0,0,55,2,6,0,1,0,1,0,0,04/09/2021,home,15580,19651,High Point,9,True,2,12,-10,loss,2020562,363,2137201,2021
1,1,4.1,0.0,4,4,4,1,3,0,18,17,2,0,0,1,0,0,0,0,0,0,0,68,2,8,0,0,0,1,0,0,04/17/2021,home,15580,1320,Presbyterian,10,True,9,10,-1,loss,2021466,363,2137201,2021
1,1,3.2,0.0,10,7,5,2,4,0,24,21,3,1,0,0,2,1,0,0,0,0,0,0,4,3,0,1,0,1,1,0,04/23/2021,away,15580,10411,USC Upstate,9,True,5,13,-8,loss,2021977,363,2137201,2021
1,1,7.0,0.0,6,2,2,2,4,0,29,26,1,0,0,0,0,0,0,0,0,1,0,96,11,6,1,0,0,1,1,0,05/01/2021,home,15580,563,Radford,9,True,6,4,2,win,2026114,363,2137201,2021
1,1,7.2,0.0,6,2,2,1,5,0,29,28,1,0,0,2,0,0,0,0,0,0,0,94,7,10,1,0,0,1,1,0,05/08/2021,away,15580,456,UNC Asheville,9,True,5,3,2,win,2034749,363,2137201,2021
1,1,6.0,0.0,8,4,3,2,6,0,27,25,1,0,0,2,0,0,0,0,0,0,0,95,4,6,0,0,0,1,2,0,05/15/2021,away,15580,792,Winthrop,9,True,4,7,-3,loss,2024182,363,2137201,2021
1,1,5.2,0.0,7,4,4,2,5,0,23,21,1,0,0,0,0,0,0,0,0,0,0,64,5,4,0,1,0,1,1,1,05/21/2021,home,15580,48,Charleston So.,9,True,2,13,-11,loss,2034754,363,2137201,2021
