App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,5,0,0,03/27/2021,away,15580,682,Stonehill,9,True,7,4,3,win,2065505,468,1993411,2021
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,1,0,04/10/2021,home,15580,593,St. Anselm,9,True,24,1,23,win,2069709,468,1993411,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,2,0,04/18/2021,away,15580,613,Saint Michael's,9,True,24,4,20,win,2051521,468,1993411,2021
1,0,4.0,0.0,2,1,0,3,8,0,19,16,0,0,0,0,1,0,1,0,0,0,0,83,3,1,0,1,0,2,2,0,04/25/2021,home,15580,56,Bentley,13,True,0,1,-1,loss,2057213,468,1993411,2021
1,0,3.1,0.0,0,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,38,5,3,0,0,1,2,0,0,05/02/2021,home,15580,241,Franklin Pierce,9,True,8,0,8,win,2063680,468,1993411,2021
1,0,2.0,0.0,1,1,1,0,4,0,7,7,0,0,0,1,0,0,0,0,0,0,0,32,1,1,1,0,0,2,3,0,05/07/2021,away,15580,36,Assumption,9,True,5,3,2,win,2068026,468,1993411,2021
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,0,05/13/2021,home,15580,36,Assumption,9,True,9,5,4,win,2078733,468,1993411,2021
1,0,0.1,0.0,1,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,05/16/2021,home,15580,241,Franklin Pierce,9,True,7,9,-2,loss,2079051,468,1993411,2021
1,1,2.2,0.0,6,5,5,2,0,0,16,12,0,0,0,1,0,0,0,0,0,1,1,62,3,5,0,0,0,1,0,0,05/17/2021,home,15580,241,Franklin Pierce,9,True,13,6,7,win,2079441,468,1993411,2021
1,0,0.1,0.0,0,1,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,0,05/31/2021,neutral,15580,437,Molloy,9,True,3,8,-5,loss,2081099,468,1993411,2021
