App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,2,1,1,5,9,0,28,22,0,0,0,0,1,1,0,0,0,0,0,108,3,6,1,0,0,1,2,0,02/11/2023,home,16340,1328,Rockhurst,9,True,11,1,10,win,2407812,30180,2660167,2023,2
1,1,4.1,0.0,5,5,4,5,2,0,21,16,1,0,0,1,3,0,0,0,0,0,0,87,5,4,0,0,0,1,2,0,02/19/2023,home,16340,436,Mo.-St. Louis,9,True,6,5,1,win,2390977,30180,2660167,2023,2
1,1,5.0,0.0,7,5,5,3,4,0,26,22,1,0,0,0,3,1,0,0,0,0,0,103,8,2,0,0,0,1,0,0,02/26/2023,away,16340,30054,Newman,9,True,14,9,5,win,2392237,30180,2660167,2023,2
1,1,4.2,0.0,4,2,2,5,5,0,22,16,0,0,0,0,0,1,0,0,0,0,0,89,4,3,0,0,0,1,1,0,03/06/2023,home,16340,1009,Central Okla.,9,True,5,3,2,win,2392751,30180,2660167,2023,2
1,1,5.0,0.0,6,4,4,3,5,0,25,19,0,0,0,0,0,1,0,0,0,1,1,104,4,6,1,0,0,1,1,0,03/12/2023,away,16340,9011,Fort Hays St.,9,True,8,7,1,win,2395162,30180,2660167,2023,2
1,1,7.0,0.0,6,2,2,3,12,0,31,25,0,0,0,0,1,2,0,0,0,1,0,120,3,4,1,0,0,1,6,0,03/19/2023,home,16340,9013,Missouri Western,9,True,5,4,1,win,2396721,30180,2660167,2023,2
1,1,5.2,0.0,9,6,6,2,5,0,29,25,3,0,0,1,1,2,0,0,0,0,0,106,6,4,0,1,0,1,3,1,03/26/2023,home,16340,130,Central Mo.,9,True,1,9,-8,loss,2398211,30180,2660167,2023,2
1,1,9.0,1,10,3,2,3,5,0,37,34,1,0,0,1,1,0,0,0,0,0,0,110,9,9,1,0,0,1,0,0,04/02/2023,away,16340,1071,Emporia St.,9,True,12,3,9,win,2399735,30180,2660167,2023,2
1,1,6.0,0.0,11,8,8,3,4,0,32,27,3,1,0,1,0,2,0,0,0,0,0,103,3,8,0,1,0,1,1,0,04/08/2023,home,16340,1314,Pittsburg St.,9,True,4,8,-4,loss,2401017,30180,2660167,2023,2
1,1,6.1,0.0,8,5,4,4,5,0,32,25,3,0,0,0,0,2,0,0,0,0,1,110,4,9,0,0,0,1,1,0,04/14/2023,home,16340,12810,Northeastern St.,9,True,7,6,1,win,2401853,30180,2660167,2023,2
1,1,3.1,0.0,5,8,6,5,2,0,20,13,1,0,0,2,1,1,0,0,0,0,1,81,2,4,0,1,0,1,1,0,04/21/2023,away,16340,2814,Washburn,9,True,1,12,-11,loss,2403422,30180,2660167,2023,2
