date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,7,Alabama St.,9,True,3,11,-8,loss,3 - 11,587295,202,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,4,0,1528282,2014
02/19/2014,away,11620,367,Louisville,9,True,1,13,-12,loss,1 - 13,587664,202,1,1.0,2,3,3,1,0,0,6,4,1,0,1,0,0,0,0,2,2,0,1,21,2,1,0,0,0,2,0,1528282,2014
02/23/2014,away,11620,648,South Carolina,9,True,0,6,-6,loss,0 - 6,588486,202,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,11,1,0,0,0,0,6,0,1528282,2014
03/07/2014,away,11620,692,Tennessee Tech,9,True,1,11,-10,loss,1 - 11,590287,202,1,1.0,1,3,3,2,0,0,6,4,0,0,0,0,0,0,0,1,0,0,0,19,0,3,0,0,0,2,0,1528282,2014
03/12/2014,home,11620,817,Youngstown St.,9,True,18,9,9,win,18 - 9,591962,202,1,2.1,2,1,0,2,4,0,12,10,0,0,0,1,0,0,0,1,1,0,0,0,1,3,1,0,0,2,0,1528282,2014
03/18/2014,home,11620,198,ETSU,9,True,4,3,1,win,4 - 3,593501,202,1,6.0,5,1,1,0,6,0,23,22,2,0,0,0,0,0,0,0,0,1,0,0,8,4,1,0,0,1,2,1528282,2014
04/02/2014,home,11620,388,Marshall,9,True,4,1,3,win,4 - 1,597326,202,1,5.0,4,0,0,0,0,0,19,17,1,0,0,0,0,1,0,0,0,1,0,0,6,8,1,0,0,1,0,1528282,2014
04/06/2014,home,11620,444,Morehead St.,9,True,9,6,3,win,9 - 6,598643,202,1,1.2,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,0,0,2,0,1528282,2014
04/09/2014,away,11620,505,Northern Ky.,9,True,9,6,3,win,9 - 6,599521,202,1,4.0,4,1,1,1,0,0,17,14,2,0,0,0,0,1,0,0,0,1,0,52,6,5,0,0,0,1,0,1528282,2014
04/13/2014,away,11620,695,UT Martin,9,True,4,9,-5,loss,4 - 9,600926,202,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,4,1,1528282,2014
04/16/2014,home,11620,414,Miami (OH),9,True,3,6,-3,loss,3 - 6,601475,202,1,1.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,0,2,0,1,0,1,0,1528282,2014
04/18/2014,home,11620,660,SIUE,9,True,9,8,1,win,9 - 8,601995,202,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,1,0,11,3,0,1,0,0,3,0,1528282,2014
04/19/2014,home,11620,660,SIUE,9,True,8,3,5,win,8 - 3,602523,202,1,1.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,2,0,1528282,2014
04/23/2014,away,11620,414,Miami (OH),14,True,7,5,2,win,7 - 5,603612,202,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,1,1528282,2014
04/26/2014,away,11620,43,Austin Peay,9,True,9,13,-4,loss,9 - 13,604287,202,1,1.0,1,0,0,0,0,0,4,2,0,0,0,1,0,1,0,2,2,0,1,7,1,1,0,0,0,3,0,1528282,2014
05/04/2014,home,11620,201,Eastern Ill.,9,True,17,11,6,win,17 - 11,606541,202,1,0.1,3,3,3,2,0,0,7,4,0,0,0,0,0,1,0,0,0,0,0,24,0,1,0,0,0,2,0,1528282,2014
05/06/2014,home,11620,709,Toledo,9,True,4,8,-4,loss,4 - 8,606920,202,1,1.1,3,2,1,0,0,0,8,6,1,0,0,0,0,1,0,0,0,0,1,25,1,3,0,0,0,3,0,1528282,2014
05/10/2014,away,11620,315,Jacksonville St.,9,True,1,10,-9,loss,1 - 10,607499,202,1,2.0,0,2,2,5,3,0,11,5,0,0,0,1,0,0,0,1,0,1,0,39,2,1,0,0,0,2,2,1528282,2014
