date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,1320,Presbyterian,9,True,6,1,5,win,6 - 1,755615,257,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1214982,2012
02/22/2012,home,10942,254,Georgia St.,9,True,4,1,3,win,4 - 1,756490,257,1,2.0,2,1,1,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,0,4,1,1,0,0,2,1,1214982,2012
02/25/2012,home,10942,792,Winthrop,9,True,2,1,1,win,2 - 1,756969,257,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,2,1,1214982,2012
02/29/2012,home,10942,769,Western Caro.,9,True,3,5,-2,loss,3 - 5,757947,257,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1214982,2012
03/02/2012,home,10942,771,Western Ill.,9,True,4,1,3,win,4 - 1,758137,257,1,1.0,2,1,1,0,2,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1214982,2012
03/04/2012,home,10942,771,Western Ill.,9,True,4,7,-3,loss,4 - 7,758923,257,1,2.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,1214982,2012
03/09/2012,home,10942,110,UCLA,9,True,0,2,-2,loss,0 - 2,760056,257,1,2.0,3,0,0,1,2,0,10,8,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,2,1,1214982,2012
03/11/2012,home,10942,110,UCLA,9,True,3,7,-4,loss,3 - 7,761052,257,1,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,6,1,1214982,2012
03/14/2012,home,10942,17,Alcorn,9,True,23,6,17,win,23 - 6,761903,257,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1214982,2012
03/16/2012,home,10942,694,Tennessee,9,True,4,0,4,win,4 - 0,762411,257,1,2.1,5,0,0,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1214982,2012
03/18/2012,home,10942,694,Tennessee,9,True,0,3,-3,loss,0 - 3,763460,257,1,1.1,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,4,0,1214982,2012
03/23/2012,away,10942,736,Vanderbilt,9,True,1,0,1,win,1 - 0,764459,257,1,2.1,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,1,0,0,0,29,1,0,1,0,0,3,0,1214982,2012
03/25/2012,away,10942,736,Vanderbilt,9,True,3,5,-2,loss,3 - 5,765556,257,1,0.2,3,4,4,1,1,0,6,5,0,1,0,3,0,0,0,0,0,0,0,26,1,0,0,1,0,4,1,1214982,2012
03/31/2012,home,10942,334,Kentucky,9,True,7,6,1,win,7 - 6,767316,257,1,0.2,3,2,2,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1214982,2012
03/31/2012,home,10942,334,Kentucky,9,True,8,9,-1,loss,8 - 9,767624,257,1,1.0,2,1,1,1,1,0,7,5,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,6,0,1214982,2012
04/08/2012,away,10942,31,Arkansas,9,True,0,8,-8,loss,0 - 8,770420,257,1,2.2,3,0,0,0,2,0,11,11,0,0,0,0,0,0,0,1,0,0,0,28,6,0,0,0,0,3,1,1214982,2012
04/13/2012,home,10942,433,Ole Miss,9,True,6,3,3,win,6 - 3,771380,257,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,2,0,0,0,4,1,0,0,1,2,0,1214982,2012
04/16/2012,home,10942,355,Liberty,9,True,5,3,2,win,5 - 3,773035,257,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,5,0,1214982,2012
04/20/2012,away,10942,235,Florida,16,True,2,3,-1,loss,2 - 3,773805,257,1,3.0,2,0,0,1,1,0,12,10,0,0,0,1,0,0,0,0,0,1,0,41,3,5,0,0,0,2,0,1214982,2012
04/22/2012,away,10942,235,Florida,9,True,3,6,-3,loss,3 - 6,775062,257,1,0.1,4,4,4,0,0,0,5,4,1,0,1,0,0,0,0,0,0,1,0,14,1,0,0,1,0,3,0,1214982,2012
04/24/2012,home,10942,255,Georgia Tech,9,True,3,4,-1,loss,3 - 4,775658,257,1,1.2,2,1,1,2,3,0,11,7,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,3,0,1214982,2012
04/27/2012,away,10942,365,LSU,9,True,5,6,-1,loss,5 - 6,776040,257,1,1.0,3,2,2,0,2,0,6,6,0,0,1,0,0,0,0,0,0,0,0,22,0,1,0,1,0,2,0,1214982,2012
05/05/2012,home,10942,37,Auburn,11,True,6,5,1,win,6 - 5,778050,257,1,1.0,3,1,1,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,1214982,2012
05/09/2012,away,10942,255,Georgia Tech,9,True,6,8,-2,loss,6 - 8,778992,257,1,1.0,1,1,1,3,0,0,7,4,1,0,0,0,0,0,0,2,2,0,0,30,3,0,0,0,0,4,0,1214982,2012
05/15/2012,home,10942,198,ETSU,9,True,7,4,3,win,7 - 4,779746,257,1,0.1,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1214982,2012
05/17/2012,away,10942,8,Alabama,9,True,8,4,4,win,8 - 4,779877,257,1,0.2,3,2,2,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1214982,2012
