App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,2,0,0,0,2,0,9,8,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,3,0,02/03/2015,home,12080,20794,Lynn,9,True,0,4,-4,loss,404316,30045,1651872,2015
0,0,4.2,4,1,1,4,1,0,22,17,0,0,0,0,0,1,0,1,1,0,0,0,5,7,0,0,0,2,0,02/07/2015,away,12080,358,West Ala.,9,True,2,7,-5,loss,404443,30045,1651872,2015
0,1,6.2,10,1,1,1,7,0,30,29,1,0,0,0,0,0,0,0,0,0,0,112,7,5,1,0,0,1,2,02/21/2015,away,12080,49,Barry,9,True,7,2,5,win,406191,30045,1651872,2015
0,1,6.1,6,3,2,2,6,0,28,25,0,0,0,0,0,1,0,0,0,0,0,0,9,3,1,0,0,1,1,03/07/2015,home,12080,208,Eckerd,9,True,12,4,8,win,407921,30045,1651872,2015
0,1,5.2,6,3,3,5,8,0,28,23,0,0,0,1,0,0,0,0,0,0,0,0,6,3,1,0,0,1,2,03/14/2015,home,12080,437,Molloy,9,True,12,9,3,win,409741,30045,1651872,2015
0,1,6.2,7,2,2,1,2,0,28,26,3,0,0,0,0,1,0,0,0,0,0,0,9,8,0,1,0,1,1,03/21/2015,home,12080,689,Tampa,9,True,1,3,-2,loss,411773,30045,1651872,2015
0,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,03/28/2015,away,12080,0,St. Thomas (FL),9,True,4,5,-1,loss,413623,30045,1651872,2015
0,1,6.1,7,3,3,4,2,0,27,22,2,0,0,0,0,0,0,0,0,1,0,0,5,9,0,1,0,1,2,03/31/2015,away,12080,230,Florida Tech,9,True,3,6,-3,loss,414618,30045,1651872,2015
0,1,5.0,9,9,8,1,3,0,28,22,0,1,1,0,0,4,0,0,0,1,0,93,4,5,0,1,0,1,3,04/07/2015,away,12080,24639,Nova Southeastern,9,True,4,11,-7,loss,416623,30045,1651872,2015
0,0,2.0,2,0,0,0,5,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,04/14/2015,home,12080,24639,Nova Southeastern,9,True,3,2,1,win,418681,30045,1651872,2015
0,1,3.0,6,4,1,2,2,0,18,15,1,0,0,0,0,0,0,0,0,1,0,0,4,3,0,1,0,1,1,04/18/2015,home,12080,20794,Lynn,9,True,3,7,-4,loss,420138,30045,1651872,2015
0,1,5.0,8,7,7,3,8,0,28,24,0,0,0,3,0,1,0,0,0,0,0,0,6,2,0,1,0,1,4,04/25/2015,home,12080,230,Florida Tech,9,True,5,8,-3,loss,421809,30045,1651872,2015
0,1,4.0,9,8,8,3,1,0,26,21,0,1,0,0,0,2,0,0,0,0,0,0,6,5,0,1,0,1,0,05/01/2015,home,12080,608,Saint Leo,9,True,1,15,-14,loss,423473,30045,1651872,2015
