App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,0,2,2,4,1,0,11,3,0,0,0,0,1,2,0,0,0,1,1,29,1,3,0,1,0,4,0,0,02/24/2024,away,16580,30081,Penn St. Harrisburg,9,True,4,5,-1,loss,4527042,239,2515930,2024,3
1,0,3.0,0.0,4,4,2,1,1,0,15,11,1,0,0,0,0,1,0,0,0,2,0,42,5,2,0,1,0,2,0,0,03/10/2024,neutral,16580,46,Baldwin Wallace,9,True,2,5,-3,loss,4544981,239,2515930,2024,3
1,0,2.2,0.0,1,2,1,2,5,0,12,9,1,0,1,0,1,0,0,0,0,0,1,42,0,3,1,0,0,2,1,0,03/14/2024,neutral,16580,642,Skidmore,9,True,8,6,2,win,5253573,239,2515930,2024,3
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,1,4,1,0,03/20/2024,away,16580,1305,Cairn,9,True,10,9,1,win,4532150,239,2515930,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,1,5,0,0,03/26/2024,home,16580,712,TCNJ,9,True,11,8,3,win,4533451,239,2515930,2024,3
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,4,0,0,04/05/2024,home,16580,258,Gettysburg,9,True,11,8,3,win,4535308,239,2515930,2024,3
1,0,1.1,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,1,3,1,0,04/06/2024,away,16580,773,McDaniel,9,True,4,3,1,win,4535645,239,2515930,2024,3
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,12,0,3,1,0,0,3,0,0,04/09/2024,home,16580,730,Ursinus,9,True,9,6,3,win,4536318,239,2515930,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,1,5,0,0,04/13/2024,home,16580,453,Muhlenberg,9,True,7,4,3,win,4545656,239,2515930,2024,3
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,04/21/2024,home,16580,686,Swarthmore,9,True,5,6,-1,loss,5283636,239,2515930,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,1,3,0,0,04/26/2024,home,16580,185,Dickinson,9,True,8,5,3,win,4539760,239,2515930,2024,3
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,1,4,0,0,0,3,1,0,04/30/2024,home,16580,276,Haverford,9,True,2,3,-1,loss,5285794,239,2515930,2024,3
