App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,9,5,5,0,2,0,15,14,1,2,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,01/31/2015,away,12080,39,Augusta,9,True,1,11,-10,loss,404215,1257,1309178,2015
0,1,7.0,6,2,2,1,4,0,28,24,1,0,0,1,0,0,0,0,0,2,0,0,14,2,1,0,0,1,1,02/07/2015,home,12080,13028,Anderson (SC),9,True,6,2,4,win,404544,1257,1309178,2015
0,1,3.2,10,10,9,2,1,0,22,18,1,0,1,0,0,0,0,0,0,1,0,0,5,3,0,1,0,1,0,02/14/2015,away,12080,1176,Lincoln Memorial,9,True,9,15,-6,loss,405268,1257,1309178,2015
0,0,1.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,02/18/2015,home,12080,1174,Limestone,9,True,20,5,15,win,405609,1257,1309178,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/25/2015,home,12080,357,Lincoln (PA),9,True,11,1,10,win,406433,1257,1309178,2015
0,1,7.0,4,0,0,0,7,1,24,24,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,3,02/28/2015,home,12080,1001,Catawba,9,True,1,0,1,win,406896,1257,1309178,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,03/04/2015,away,12080,13028,Anderson (SC),9,True,9,7,2,win,407479,1257,1309178,2015
0,1,7.0,1,0,0,0,5,0,22,20,1,0,0,0,0,0,0,0,0,2,0,0,10,5,1,0,0,1,3,03/07/2015,home,12080,174,Davis & Elkins,9,True,7,0,7,win,407900,1257,1309178,2015
0,1,6.0,7,5,5,1,4,0,25,23,2,0,0,0,0,0,0,0,0,0,1,0,7,6,0,1,0,1,2,03/14/2015,away,12080,30094,Brevard,9,True,0,5,-5,loss,409946,1257,1309178,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/18/2015,away,12080,11276,USC Aiken,9,True,1,5,-4,loss,411083,1257,1309178,2015
0,1,7.0,6,3,3,1,2,0,26,25,1,1,0,0,0,0,0,0,0,0,0,0,10,7,1,0,0,1,1,03/21/2015,home,12080,12830,Tusculum,9,True,5,3,2,win,411996,1257,1309178,2015
0,0,1.0,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,03/25/2015,home,12080,2683,Belmont Abbey,9,True,10,14,-4,loss,412936,1257,1309178,2015
0,1,6.0,7,2,2,1,3,0,25,22,0,0,0,0,0,0,0,0,0,1,1,92,8,6,1,0,0,1,1,03/29/2015,away,12080,1462,Wingate,9,True,6,3,3,win,414043,1257,1309178,2015
0,1,5.0,5,0,0,0,3,0,20,19,0,0,0,0,0,1,0,0,0,0,0,0,8,3,1,0,0,1,2,04/04/2015,away,12080,1170,Lenoir-Rhyne,9,True,13,1,12,win,416247,1257,1309178,2015
0,1,8.0,8,2,2,0,5,0,32,30,1,0,0,0,0,0,0,0,0,1,1,0,16,2,1,0,0,1,3,04/12/2015,home,12080,1000,Carson-Newman,9,True,6,2,4,win,418175,1257,1309178,2015
0,1,7.0,4,0,0,0,8,1,25,25,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,3,04/18/2015,home,12080,1023,Coker,9,True,2,0,2,win,420095,1257,1309178,2015
0,1,4.2,8,7,6,1,3,0,23,20,1,0,0,0,0,0,0,0,0,2,0,0,6,3,0,1,0,1,2,04/25/2015,neutral,12080,12830,Tusculum,9,True,7,11,-4,loss,422181,1257,1309178,2015
