App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,02/26/2022,neutral,15860,16,Albright,9,True,13,6,7,win,2169310,773,2679296,2022
1,0,2.2,0.0,0,0,0,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,31,1,2,1,0,0,3,3,0,03/05/2022,home,15860,24317,Lesley,9,True,20,12,8,win,2170575,773,2679296,2022
1,0,1.1,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,5,1,0,03/08/2022,away,15860,21852,Stevenson,9,True,2,6,-4,loss,2171314,773,2679296,2022
1,0,1.2,0.0,1,1,1,1,0,0,8,5,1,0,0,0,0,1,1,0,0,0,1,31,1,4,0,1,0,3,0,0,03/11/2022,neutral,15860,467,New England Col.,9,True,4,5,-1,loss,2171699,773,2679296,2022
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,03/14/2022,neutral,15860,238,Framingham St.,9,True,17,8,9,win,2172617,773,2679296,2022
1,0,2.2,0.0,3,1,1,1,3,0,13,12,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,0,03/17/2022,neutral,15860,2798,Albertus Magnus,9,True,8,6,2,win,2188428,773,2679296,2022
1,0,0.2,0.0,1,2,0,1,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,1,0,4,0,0,03/19/2022,away,15860,621,Salem St.,10,True,9,10,-1,loss,2173195,773,2679296,2022
1,0,0.2,0.0,0,0,0,2,2,0,5,2,0,0,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,3,1,0,03/26/2022,home,15860,681,Stockton,9,True,7,5,2,win,2175011,773,2679296,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/02/2022,away,15860,239,Franklin & Marshall,9,True,7,8,-1,loss,2185401,773,2679296,2022
1,0,1.0,0.0,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,22,2,1,0,0,0,3,0,0,04/05/2022,home,15860,258,Gettysburg,9,True,6,8,-2,loss,2177225,773,2679296,2022
1,0,2.1,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,38,1,4,0,0,0,3,0,0,04/10/2022,home,15860,276,Haverford,9,True,4,6,-2,loss,2177994,773,2679296,2022
1,0,3.2,0.0,3,0,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,44,1,6,0,0,0,2,2,0,04/16/2022,away,15860,730,Ursinus,9,True,2,4,-2,loss,2179699,773,2679296,2022
1,0,2.2,0.0,2,3,3,1,0,0,12,9,0,1,0,0,0,1,0,0,0,1,0,43,4,4,0,0,0,2,0,0,04/23/2022,home,15860,686,Swarthmore,9,True,8,6,2,win,2180930,773,2679296,2022
1,0,2.0,0.0,1,3,1,3,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,43,1,3,0,1,0,2,0,0,04/29/2022,away,15860,185,Dickinson,9,True,4,5,-1,loss,2182059,773,2679296,2022
