App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,1,0,0,1,0,0,7,5,0,0,0,0,0,1,0,2,0,0,0,0,3,1,0,0,0,3,0,03/11/2015,neutral,12080,804,Wis.-Superior,9,True,12,4,8,win,409259,268,1535882,2015
0,0,2.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,23,2,2,0,0,0,4,0,03/14/2015,neutral,12080,377,MacMurray,9,True,6,8,-2,loss,410008,268,1535882,2015
0,0,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,2,0,03/15/2015,neutral,12080,364,Loras,9,True,20,9,11,win,410450,268,1535882,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,8,1,1,0,0,0,3,0,03/19/2015,neutral,12080,372,Luther,9,True,9,2,7,win,411266,268,1535882,2015
0,0,1.1,3,1,1,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,03/20/2015,neutral,12080,121,Carthage,9,True,1,6,-5,loss,411566,268,1535882,2015
0,0,0.0,1,2,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,4,0,03/21/2015,neutral,12080,515,Oberlin,9,True,8,7,1,win,412099,268,1535882,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/30/2015,away,12080,266,Gust. Adolphus,9,True,0,7,-7,loss,414399,268,1535882,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,03/30/2015,away,12080,266,Gust. Adolphus,9,True,1,4,-3,loss,414452,268,1535882,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,10,3,0,0,0,0,3,0,04/04/2015,neutral,12080,620,St. Thomas (MN),11,True,7,9,-2,loss,416207,268,1535882,2015
0,0,2.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,4,2,04/14/2015,home,12080,1226,Minn.-Morris,9,True,8,3,5,win,418719,268,1535882,2015
0,0,0.1,1,1,0,0,0,0,4,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,04/22/2015,away,12080,118,Carleton,9,True,11,19,-8,loss,421167,268,1535882,2015
0,0,1.1,1,0,0,1,1,0,6,4,0,0,0,0,0,0,0,3,2,0,1,22,1,2,0,0,0,3,0,04/26/2015,away,12080,30038,Bethany Lutheran,9,True,9,15,-6,loss,422423,268,1535882,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,05/02/2015,away,12080,795,Wis.-La Crosse,9,True,2,6,-4,loss,423867,268,1535882,2015
