App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,1,0,0,1,0,8,5,0,0,0,0,0,2,0,0,0,1,0,38,2,2,0,0,0,2,0,02/25/2019,neutral,14781,539,Penn St.,9,True,2,4,-2,loss,1649364,220,1890832,2019
1,0,4.0,0.0,6,2,2,1,3,0,18,17,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,2,2,03/01/2019,away,14781,115,Campbell,10,True,2,3,-1,loss,1649823,220,1890832,2019
1,0,1.0,0.0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3,1,03/08/2019,away,14781,180,Delaware,9,True,3,2,1,win,1651431,220,1890832,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,3,0,03/10/2019,away,14781,180,Delaware,9,True,4,7,-3,loss,1652139,220,1890832,2019
1,1,5.0,0.0,4,6,6,4,3,0,22,18,1,0,0,1,2,0,0,0,0,0,0,79,5,6,1,0,0,1,1,03/16/2019,away,14781,80,Brown,9,True,13,8,5,win,1666275,220,1890832,2019
1,0,2.0,0.0,2,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,4,1,03/20/2019,away,14781,317,James Madison,9,True,9,2,7,win,1654202,220,1890832,2019
1,0,2.0,0.0,3,1,1,0,3,0,10,9,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,2,0,03/23/2019,away,14781,310,Iona,9,True,3,4,-1,loss,1720425,220,1890832,2019
1,0,1.2,0.0,1,0,0,1,2,0,8,5,0,0,0,0,0,1,0,2,0,1,0,32,2,1,0,0,0,2,1,03/27/2019,home,14781,603,St. John's (NY),9,True,4,3,1,win,1655799,220,1890832,2019
1,0,4.0,0.0,2,0,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,2,3,04/02/2019,away,14781,164,UConn,9,True,10,3,7,win,1657061,220,1890832,2019
1,0,4.0,0.0,4,1,1,1,5,0,16,15,1,0,0,0,0,0,0,0,0,0,0,63,2,4,1,0,0,2,4,04/06/2019,away,14781,639,Siena,12,True,6,4,2,win,1657961,220,1890832,2019
1,0,3.0,0.0,0,0,0,0,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,4,04/12/2019,away,14781,617,Saint Peter's,9,True,7,2,5,win,1724654,220,1890832,2019
1,0,2.0,0.0,2,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,22,5,1,1,0,0,3,0,04/16/2019,home,14781,236,Fordham,9,True,6,5,1,win,1660349,220,1890832,2019
1,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,4,0,0,1,2,0,04/19/2019,home,14781,439,Monmouth,9,True,6,2,4,win,1660832,220,1890832,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/23/2019,away,14781,590,Sacred Heart,9,True,6,0,6,win,1661685,220,1890832,2019
1,0,4.2,0.0,3,6,0,1,4,0,21,19,1,0,0,1,0,1,1,0,0,0,0,61,5,5,0,1,0,2,2,04/28/2019,home,14781,116,Canisius,9,True,3,8,-5,loss,1662868,220,1890832,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4,0,05/04/2019,away,14781,482,Niagara,9,True,6,5,1,win,1663725,220,1890832,2019
1,0,2.0,0.0,2,0,0,0,4,0,8,8,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,05/05/2019,away,14781,482,Niagara,9,True,0,5,-5,loss,1663981,220,1890832,2019
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,1,3,0,05/10/2019,home,14781,562,Quinnipiac,9,True,8,7,1,win,1731893,220,1890832,2019
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,15,1,0,0,0,1,3,0,05/22/2019,neutral,14781,439,Monmouth,9,True,6,5,1,win,1733419,220,1890832,2019
1,0,3.1,0.0,3,0,0,0,3,0,13,13,0,0,0,0,0,0,0,1,0,0,0,42,3,4,1,0,0,2,0,05/24/2019,neutral,14781,439,Monmouth,10,True,5,2,3,win,1733399,220,1890832,2019
1,0,4.0,0.0,2,0,0,2,2,0,17,13,1,0,0,0,0,1,2,0,0,1,0,55,5,5,0,0,0,3,1,05/26/2019,neutral,14781,562,Quinnipiac,13,True,5,6,-1,loss,1733424,220,1890832,2019
