date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,83,Bucknell,9,True,12,2,10,win,12 - 2,587217,648,1,5.0,6,2,2,1,6,0,22,21,1,0,1,0,0,0,0,0,0,0,0,87,7,2,1,0,0,1,1,1436454,2014
02/22/2014,home,11620,202,Eastern Ky.,9,True,2,0,2,win,2 - 0,588019,648,1,7.1,3,0,0,1,10,0,27,26,0,0,0,0,0,0,0,0,0,0,0,90,5,6,1,0,0,1,1,1436454,2014
03/01/2014,home,11620,147,Clemson,9,True,10,2,8,win,10 - 2,589560,648,1,6.0,9,2,2,1,3,0,28,27,2,0,0,0,0,0,0,0,0,0,0,0,5,10,1,0,0,1,1,1436454,2014
03/08/2014,home,11620,80,Brown,9,True,8,0,8,win,8 - 0,590851,648,1,8.0,4,0,0,0,5,0,27,26,0,0,0,0,0,1,0,0,0,0,0,85,7,10,1,0,0,1,1,1436454,2014
03/15/2014,home,11620,433,Ole Miss,10,True,5,4,1,win,5 - 4,592795,648,1,3.0,7,4,2,0,1,0,16,14,2,0,0,0,1,1,0,0,0,0,1,45,3,3,0,0,0,1,1,1436454,2014
03/22/2014,away,11620,334,Kentucky,9,True,1,2,-1,loss,1 - 2,594435,648,1,7.0,5,2,2,1,9,0,26,25,0,0,1,3,1,0,0,0,0,0,0,91,2,9,0,1,0,1,2,1436454,2014
03/28/2014,home,11620,694,Tennessee,14,True,3,2,1,win,3 - 2,595912,648,1,3.0,3,0,0,0,2,0,11,10,0,0,0,0,0,0,0,0,0,1,0,45,3,3,1,0,0,4,0,1436454,2014
03/29/2014,home,11620,694,Tennessee,9,True,9,6,3,win,9 - 6,596131,648,1,1.1,4,4,4,1,1,0,9,7,2,0,0,0,0,0,0,0,0,1,0,29,2,1,0,0,0,1,1,1436454,2014
04/04/2014,away,11620,31,Arkansas,9,True,1,4,-3,loss,1 - 4,597809,648,1,6.1,4,4,1,2,4,0,27,21,1,0,0,0,0,0,0,0,0,3,1,79,8,7,0,1,0,1,1,1436454,2014
04/12/2014,home,11620,235,Florida,13,True,3,4,-1,loss,3 - 4,600130,648,1,7.0,5,1,1,1,3,0,26,25,0,0,0,0,0,0,0,0,0,0,0,86,9,8,0,0,0,1,2,1436454,2014
04/19/2014,away,11620,37,Auburn,9,True,3,2,1,win,3 - 2,602967,648,1,7.0,8,2,0,0,1,0,30,30,1,0,0,0,0,0,0,0,0,0,0,94,6,13,0,0,0,1,0,1436454,2014
04/26/2014,home,11620,8,Alabama,9,True,1,2,-1,loss,1 - 2,604267,648,1,6.1,7,2,2,0,4,0,26,23,2,0,1,0,0,1,0,0,0,2,0,87,8,6,0,1,0,1,2,1436454,2014
05/03/2014,away,11620,257,Georgia,9,True,5,2,3,win,5 - 2,606063,648,1,6.0,5,2,2,1,3,0,24,20,0,0,1,0,0,0,0,0,0,3,0,0,8,7,1,0,0,1,0,1436454,2014
05/10/2014,home,11620,434,Missouri,9,True,3,1,2,win,3 - 1,607391,648,1,5.2,5,1,1,1,2,0,22,19,0,0,1,0,0,0,0,0,0,2,0,87,6,7,1,0,0,1,0,1436454,2014
05/16/2014,away,11620,736,Vanderbilt,9,True,3,9,-6,loss,3 - 9,608085,648,1,4.2,9,7,7,0,3,0,24,22,1,0,1,0,0,1,0,0,0,1,0,85,8,3,0,1,0,1,0,1436454,2014
05/22/2014,home,11620,235,Florida,9,True,2,7,-5,loss,2 - 7,608587,648,1,2.2,4,3,0,0,0,0,14,13,0,0,0,0,0,1,0,0,0,0,0,39,3,5,0,1,0,1,0,1436454,2014
05/31/2014,away,11620,392,Maryland,9,True,3,4,-1,loss,3 - 4,608882,648,1,1.2,6,4,2,0,1,0,12,12,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,1436454,2014
