date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,635,Seton Hall,9,True,1,0,1,win,1 - 0,657941,457,1,9.0,4,0,0,0,5,1,31,28,0,0,0,1,0,0,0,0,0,3,0,106,13,7,1,0,0,1,2,1200891,2013
02/23/2013,home,11320,683,Stony Brook,9,True,11,2,9,win,11 - 2,659170,457,1,7.0,4,2,1,2,8,0,28,24,0,0,0,0,0,0,0,0,0,1,1,99,6,7,1,0,0,1,6,1200891,2013
03/01/2013,home,11320,574,Rice,9,True,2,1,1,win,2 - 1,660350,457,1,7.0,8,1,1,1,5,0,30,27,1,1,0,1,0,0,0,0,0,2,0,111,7,7,0,0,0,1,3,1200891,2013
03/08/2013,away,11320,749,Wake Forest,9,True,4,0,4,win,4 - 0,661902,457,1,9.0,5,0,0,3,7,1,33,30,1,0,0,0,0,0,0,0,0,0,0,131,9,9,1,0,0,1,4,1200891,2013
03/15/2013,home,11320,415,Miami (FL),9,True,1,4,-3,loss,1 - 4,663810,457,1,6.1,8,4,4,3,3,0,28,23,0,0,0,0,0,0,0,0,0,2,0,116,8,5,0,1,0,1,0,1200891,2013
03/23/2013,away,11320,67,Boston College,9,True,11,0,11,win,11 - 0,666050,457,1,8.0,3,0,0,0,7,0,27,27,0,0,0,0,0,0,0,0,0,0,0,100,7,9,1,0,0,1,4,1200891,2013
03/30/2013,home,11320,147,Clemson,9,True,10,3,7,win,10 - 3,667974,457,1,8.0,9,1,1,1,5,0,34,33,0,0,0,1,0,0,0,0,0,0,0,117,7,12,1,0,0,1,2,1200891,2013
04/05/2013,home,11320,392,Maryland,9,True,12,4,8,win,12 - 4,669392,457,1,8.0,3,2,2,2,6,0,28,24,1,0,1,0,0,0,0,0,0,1,1,109,11,6,1,0,0,1,4,1200891,2013
04/12/2013,away,11320,742,Virginia Tech,9,True,21,8,13,win,21 - 8,671506,457,1,8.0,14,8,6,1,4,0,39,38,0,0,1,0,0,0,0,0,0,0,0,115,8,11,1,0,0,1,2,1200891,2013
04/20/2013,home,11320,193,Duke,9,True,7,1,6,win,7 - 1,674120,457,1,9.0,2,1,1,1,8,0,31,30,0,0,1,0,0,0,0,0,0,0,0,102,8,11,1,0,0,1,6,1200891,2013
04/26/2013,away,11320,490,NC State,9,True,7,1,6,win,7 - 1,675629,457,1,8.0,7,1,1,3,9,0,35,30,0,0,0,0,0,1,0,0,0,0,1,128,5,10,1,0,0,1,4,1200891,2013
05/01/2013,home,11320,141,The Citadel,9,True,13,0,13,win,13 - 0,677214,457,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,1,5,0,0,0,2,0,1200891,2013
05/10/2013,away,11320,255,Georgia Tech,9,True,4,5,-1,loss,4 - 5,678844,457,1,8.1,10,5,5,1,6,0,34,32,0,2,2,0,0,1,0,0,0,0,0,117,7,9,0,1,0,1,1,1200891,2013
05/16/2013,home,11320,746,Virginia,9,True,4,10,-6,loss,4 - 10,679600,457,1,5.0,10,6,4,2,6,0,27,23,2,0,0,0,0,0,0,0,0,1,1,105,2,6,0,1,0,1,3,1200891,2013
05/23/2013,home,11320,415,Miami (FL),9,True,10,0,10,win,10 - 0,680216,457,1,8.0,4,0,0,2,0,1,29,27,0,0,0,0,0,0,0,0,0,0,0,96,10,13,1,0,0,1,0,1200891,2013
06/01/2013,away,11320,711,Towson,9,True,8,5,3,win,8 - 5,680509,457,1,7.2,9,5,5,2,8,0,32,28,3,0,0,0,0,1,0,0,0,0,1,124,5,7,1,0,0,1,2,1200891,2013
06/03/2013,home,11320,229,Fla. Atlantic,13,True,12,11,1,win,12 - 11,680574,457,1,1.2,2,5,5,3,1,0,10,7,0,0,1,0,0,0,0,2,0,0,0,51,2,2,0,0,0,3,0,1200891,2013
06/08/2013,home,11320,648,South Carolina,9,True,6,5,1,win,6 - 5,680582,457,1,2.1,7,4,4,1,1,0,15,13,0,0,1,0,0,0,0,0,0,1,0,63,1,4,0,0,0,1,1,1200891,2013
06/11/2013,home,11320,648,South Carolina,9,True,5,4,1,win,5 - 4,680595,457,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,1,4,0,1200891,2013
06/16/2013,home,11320,490,NC State,9,True,1,8,-7,loss,1 - 8,680599,457,1,2.2,6,5,5,1,2,0,16,14,2,0,0,0,0,1,0,0,0,0,0,64,1,4,0,1,0,1,2,1200891,2013
06/21/2013,home,11320,110,UCLA,9,True,1,4,-3,loss,1 - 4,680607,457,1,6.0,5,2,1,3,7,0,27,23,0,0,0,0,0,0,0,0,0,1,0,112,7,4,0,1,0,1,3,1200891,2013
