App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,12,0,1,0,0,0,2,0,0,02/20/2024,home,16580,1068,Elon,9,True,8,7,1,win,4526374,457,2804919,2024,1
1,0,1.2,0.0,1,1,1,2,0,0,8,4,0,0,0,0,0,0,0,2,2,0,2,28,2,3,0,0,0,4,0,0,02/24/2024,neutral,16580,196,East Carolina,9,True,4,7,-3,loss,4526927,457,2804919,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,1,4,0,0,0,2,0,0,03/01/2024,home,16580,554,Princeton,9,True,12,2,10,win,4527959,457,2804919,2024,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,4,0,0,03/05/2024,away,16580,115,Campbell,9,True,7,3,4,win,4528980,457,2804919,2024,1
1,0,2.1,0.0,3,2,1,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,30,4,3,1,0,0,2,0,0,03/13/2024,home,16580,587,Rutgers,9,True,9,8,1,win,5015852,457,2804919,2024,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,2,0,0,23,0,1,0,0,0,5,1,0,03/15/2024,away,16580,415,Miami (FL),9,True,1,14,-13,loss,4531100,457,2804919,2024,1
1,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,0,03/19/2024,home,16580,460,UNCW,9,True,11,0,11,win,4532035,457,2804919,2024,1
1,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,1,1,1,0,0,4,1,0,03/23/2024,home,16580,255,Georgia Tech,9,True,11,5,6,win,4532911,457,2804919,2024,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,0,03/26/2024,home,16580,488,N.C. A&T,9,True,10,5,5,win,4533504,457,2804919,2024,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,2,2,0,0,18,0,0,1,0,0,2,0,0,03/30/2024,away,16580,749,Wake Forest,9,True,10,6,4,win,4534166,457,2804919,2024,1
1,0,0.1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,7,1,0,0,0,0,2,0,0,04/05/2024,away,16580,746,Virginia,9,True,2,7,-5,loss,4535124,457,2804919,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,0,0,04/12/2024,home,16580,513,Notre Dame,9,True,13,0,13,win,4536860,457,2804919,2024,1
1,0,0.2,0.0,2,1,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,29,1,1,0,0,0,2,0,0,04/14/2024,home,16580,513,Notre Dame,9,True,10,3,7,win,4537581,457,2804919,2024,1
1,0,3.0,0.0,1,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,40,3,1,0,0,0,3,1,0,04/16/2024,home,16580,149,Coastal Carolina,9,True,4,5,-1,loss,4537886,457,2804919,2024,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,2,2,0,0,3,1,0,0,0,0,4,0,0,04/18/2024,away,16580,490,NC State,9,True,8,9,-1,loss,4538080,457,2804919,2024,1
