date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,198,ETSU,11,True,7,6,1,win,7 - 6,755932,202,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,3,1,1107333,2012
02/22/2012,away,10942,367,Louisville,9,True,2,7,-5,loss,2 - 7,756488,202,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,5,0,1107333,2012
02/26/2012,away,10942,10411,USC Upstate,9,True,0,4,-4,loss,0 - 4,757395,202,1,2.0,3,0,0,0,2,0,8,7,0,0,0,0,0,0,0,2,2,1,0,23,2,1,0,0,0,3,2,1107333,2012
03/04/2012,home,10942,305,Indiana St.,9,True,10,11,-1,loss,10 - 11,758824,202,1,1.0,2,1,1,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,5,0,1107333,2012
03/06/2012,away,10942,459,UNC Greensboro,9,True,5,7,-2,loss,5 - 7,759452,202,1,1.0,1,1,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,5,0,1107333,2012
03/07/2012,away,10942,459,UNC Greensboro,10,True,6,5,1,win,6 - 5,759708,202,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,1,5,0,1107333,2012
03/11/2012,away,10942,2915,Wofford,9,True,10,2,8,win,10 - 2,761062,202,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,1107333,2012
03/16/2012,home,10942,71,Bowling Green,9,True,10,8,2,win,10 - 8,762327,202,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,4,1,1107333,2012
03/18/2012,home,10942,71,Bowling Green,9,True,4,8,-4,loss,4 - 8,763356,202,1,1.1,3,3,3,3,0,0,10,7,1,0,0,0,0,0,0,1,0,0,0,28,1,3,0,0,0,5,0,1107333,2012
03/20/2012,home,10942,306,Indiana,9,True,4,6,-2,loss,4 - 6,763850,202,1,1.2,2,0,0,1,1,0,6,5,2,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,5,0,1107333,2012
03/25/2012,home,10942,315,Jacksonville St.,9,True,3,2,1,win,3 - 2,765567,202,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,2,1,0,0,1,3,0,1107333,2012
03/27/2012,home,10942,388,Marshall,9,True,10,3,7,win,10 - 3,766107,202,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,9,0,1107333,2012
04/01/2012,home,10942,660,SIUE,9,True,15,11,4,win,15 - 11,767837,202,1,4.0,5,2,2,5,2,0,21,15,0,0,0,0,0,0,0,0,0,1,0,79,7,2,0,0,0,1,0,1107333,2012
04/07/2012,away,10942,654,Southeast Mo. St.,9,True,7,9,-2,loss,7 - 9,769696,202,1,4.2,11,8,4,5,1,0,30,22,1,0,0,1,0,1,0,0,0,2,0,98,4,7,0,1,0,1,0,1107333,2012
