App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,4,1,0,1,3,0,15,13,0,0,0,0,0,0,0,0,0,1,0,53,3,3,0,0,0,1,1,0,02/17/2023,away,16340,769,Western Caro.,9,True,14,12,2,win,2390417,5,2496195,2023,1
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,3,0,0,0,2,0,0,02/19/2023,away,16340,769,Western Caro.,9,True,3,2,1,win,2391007,5,2496195,2023,1
1,1,3.1,0.0,7,6,6,3,2,0,20,17,3,0,0,0,0,0,0,0,0,0,0,74,3,5,0,1,0,1,1,0,02/24/2023,away,16340,1068,Elon,9,True,1,9,-8,loss,2391317,5,2496195,2023,1
1,1,8.0,0.0,5,1,1,1,5,0,33,27,0,1,0,0,0,4,0,0,0,1,0,98,7,10,1,0,0,1,2,1,03/03/2023,neutral,16340,559,Purdue,9,True,2,1,1,win,2392807,5,2496195,2023,1
1,1,5.2,0.0,6,4,4,2,5,0,26,22,2,0,0,2,0,2,0,0,0,0,0,95,5,6,0,0,0,1,2,0,03/10/2023,home,16340,204,Eastern Mich.,9,True,7,8,-1,loss,2394374,5,2496195,2023,1
1,1,6.0,0.0,2,4,2,2,4,0,27,20,0,0,0,0,2,3,0,0,0,1,1,110,5,9,0,0,0,1,2,0,03/17/2023,home,16340,71,Bowling Green,9,True,5,4,1,win,2425034,5,2496195,2023,1
1,1,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,1,1,0,03/21/2023,away,16340,418,Michigan,9,True,11,10,1,win,2397005,5,2496195,2023,1
1,1,7.1,0.0,5,1,0,1,9,0,31,28,0,0,0,0,0,2,0,0,0,0,0,108,7,6,1,0,0,1,0,0,03/24/2023,away,16340,709,Toledo,9,True,2,1,1,win,2397441,5,2496195,2023,1
1,1,9.0,1,4,0,0,0,10,1,32,31,0,0,0,0,0,1,0,0,0,0,0,106,7,10,1,0,0,1,4,0,03/31/2023,home,16340,47,Ball St.,9,True,4,0,4,win,2398883,5,2496195,2023,1
1,1,3.0,0.0,9,10,3,2,2,0,24,18,2,0,0,1,0,2,0,0,0,2,0,77,5,2,0,1,0,1,2,0,04/07/2023,away,16340,774,Western Mich.,9,True,5,14,-9,loss,2400601,5,2496195,2023,1
1,1,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,1,1,0,04/11/2023,away,16340,518,Ohio St.,9,True,1,15,-14,loss,2401502,5,2496195,2023,1
1,1,3.0,0.0,7,9,9,3,1,0,24,15,0,0,0,0,2,5,0,0,0,0,1,74,4,4,0,1,0,1,0,0,04/14/2023,away,16340,331,Kent St.,9,True,3,23,-20,loss,2401990,5,2496195,2023,1
1,1,5.0,0.0,4,2,2,6,6,0,25,18,2,0,0,0,0,1,0,0,0,0,0,110,4,4,0,0,0,1,3,0,04/21/2023,home,16340,129,Central Mich.,9,True,3,5,-2,loss,2403358,5,2496195,2023,1
1,1,6.0,0.0,10,7,6,0,7,0,30,29,1,1,0,2,0,1,0,0,0,0,0,103,4,7,1,0,0,1,2,0,04/28/2023,away,16340,503,NIU,9,True,19,7,12,win,2404878,5,2496195,2023,1
1,1,6.1,0.0,12,9,8,1,5,0,35,31,3,0,0,2,1,2,0,0,0,0,1,105,3,11,0,0,0,1,2,0,05/05/2023,away,16340,414,Miami (OH),9,True,12,13,-1,loss,2406158,5,2496195,2023,1
