App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,2,2,1,6,0,16,14,0,0,0,1,0,0,0,0,0,1,0,64,5,1,0,0,0,1,1,0,02/05/2023,home,16340,280,Hillsdale,9,True,7,8,-1,loss,2389859,30013,2306127,2023,2
1,0,3.2,0.0,5,3,3,0,6,0,16,14,0,0,0,2,0,2,0,1,0,0,0,61,1,2,1,0,0,2,5,2,02/12/2023,home,16340,1199,Mars Hill,9,True,8,7,1,win,2390168,30013,2306127,2023,2
1,0,3.0,0.0,2,1,1,2,2,0,13,10,1,0,0,0,1,1,0,0,0,0,0,62,3,3,0,0,1,2,1,0,02/19/2023,away,16340,10,Alabama Huntsville,9,True,14,6,8,win,2420292,30013,2306127,2023,2
1,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,1,0,0,0,0,2,1,0,02/24/2023,home,16340,766,West Ga.,9,True,8,9,-1,loss,2391852,30013,2306127,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,1,0,0,3,0,0,03/01/2023,home,16340,347,Lane,9,True,13,3,10,win,2392555,30013,2306127,2023,2
1,0,2.2,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,0,2,1,0,03/03/2023,away,16340,30093,AUM,9,True,19,7,12,win,2392899,30013,2306127,2023,2
1,0,2.0,0.0,3,4,4,1,3,0,11,9,1,0,0,1,0,1,0,0,0,0,0,47,3,0,0,1,0,2,1,0,03/08/2023,away,16340,1176,Lincoln Memorial,9,True,3,7,-4,loss,2394057,30013,2306127,2023,2
1,0,2.0,0.0,3,0,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,2,1,0,03/11/2023,home,16340,243,Frostburg St.,9,True,6,1,5,win,2394751,30013,2306127,2023,2
1,0,3.0,0.0,3,2,1,2,2,0,14,10,0,0,0,1,0,1,0,0,0,0,1,60,2,3,1,0,0,2,1,0,03/18/2023,away,16340,358,West Ala.,9,True,12,9,3,win,2396196,30013,2306127,2023,2
1,0,1.1,0.0,3,1,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,2,2,0,1,0,2,0,0,03/25/2023,home,16340,429,Mississippi Col.,9,True,6,7,-1,loss,2410463,30013,2306127,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,0,0,03/28/2023,away,16340,12830,Tusculum,9,True,10,6,4,win,2398561,30013,2306127,2023,2
1,0,3.0,0.0,6,4,4,0,5,0,15,14,1,1,0,1,0,0,0,0,0,0,1,59,2,1,0,0,0,2,0,0,04/07/2023,home,16340,1238,Montevallo,9,True,7,6,1,win,2410585,30013,2306127,2023,2
1,0,1.0,0.0,2,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,1,0,3,1,0,04/15/2023,home,16340,30153,Union (TN),9,True,5,6,-1,loss,2402345,30013,2306127,2023,2
1,0,0.2,0.0,6,6,6,0,1,0,8,8,0,1,0,0,1,0,0,0,0,0,0,29,0,1,0,0,0,3,0,0,04/18/2023,away,16340,30002,Trevecca Nazarene,9,True,4,17,-13,loss,2400095,30013,2306127,2023,2
