App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.1,0.0,8,6,0,1,5,0,27,25,0,0,0,0,1,0,0,0,0,1,0,92,5,6,0,1,0,1,4,0,02/10/2024,away,16580,9012,Mo. Southern St.,9,True,0,6,-6,loss,4525403,1289,2953295,2024,2
1,1,4.0,0.0,9,5,4,0,5,0,22,21,2,1,0,0,0,0,0,0,0,1,0,62,4,2,0,1,0,1,1,0,02/16/2024,away,16580,30178,Northwestern Okla.,9,True,3,5,-2,loss,4544105,1289,2953295,2024,2
1,1,2.2,0.0,3,6,0,3,0,0,16,13,1,0,0,1,0,0,0,0,0,0,0,65,5,1,0,1,0,1,0,0,02/23/2024,home,16580,8744,Southwestern Okla.,9,True,0,9,-9,loss,4542656,1289,2953295,2024,2
1,1,7.1,0.0,5,2,2,1,9,0,29,28,1,0,0,0,0,0,0,0,0,0,0,108,8,5,1,0,0,1,4,0,03/02/2024,home,16580,8411,Ark.-Monticello,9,True,10,2,8,win,4528265,1289,2953295,2024,2
1,1,6.1,0.0,8,2,2,1,4,0,29,25,2,0,0,0,0,0,0,0,0,3,0,96,9,6,0,1,0,1,2,0,03/10/2024,away,16580,947,Arkansas Tech,9,True,0,3,-3,loss,5252806,1289,2953295,2024,2
1,1,7.1,0.0,11,1,1,0,7,0,31,31,0,0,0,0,0,0,0,0,0,0,0,105,5,7,1,0,0,1,1,0,03/17/2024,home,16580,8965,East Central,9,True,9,1,8,win,4531345,1289,2953295,2024,2
1,1,6.2,0.0,5,0,0,1,11,0,27,26,0,0,0,0,1,0,0,0,0,0,0,111,5,4,1,0,0,1,1,0,03/23/2024,away,16580,1371,Southeastern Okla.,9,True,12,2,10,win,4532878,1289,2953295,2024,2
1,1,5.0,0.0,1,2,0,3,5,0,23,17,0,0,0,0,0,3,0,0,0,0,0,101,7,3,0,0,0,1,2,0,03/30/2024,home,16580,1376,Southern Ark.,10,True,3,6,-3,loss,4534379,1289,2953295,2024,2
1,1,6.0,0.0,6,2,1,1,5,0,27,25,1,0,0,1,0,1,0,0,0,0,0,104,7,6,0,0,0,1,2,0,04/06/2024,away,16580,1116,Harding,9,True,3,2,1,win,4535767,1289,2953295,2024,2
1,0,1.0,0.0,1,1,1,3,2,0,7,4,0,0,0,1,0,0,1,0,0,0,0,26,0,1,0,0,1,4,1,0,04/12/2024,away,16580,30202,Okla. Baptist,9,True,16,15,1,win,4536821,1289,2953295,2024,2
1,1,5.0,0.0,5,2,2,3,8,0,24,20,1,0,0,0,1,1,0,0,0,0,0,94,3,4,1,0,0,1,4,0,04/12/2024,away,16580,30202,Okla. Baptist,9,True,9,7,2,win,4546449,1289,2953295,2024,2
1,1,7.0,0.0,4,0,0,1,7,0,26,25,1,0,0,0,1,0,0,0,0,0,0,79,3,11,1,0,0,1,3,0,04/21/2024,home,16580,30152,Southern Nazarene,9,True,8,0,8,win,4538234,1289,2953295,2024,2
1,1,8.0,0.0,8,4,2,1,6,0,31,30,0,0,0,1,2,0,0,0,0,0,0,109,10,6,0,0,0,1,1,0,05/03/2024,away,16580,947,Arkansas Tech,11,True,9,6,3,win,5286001,1289,2953295,2024,2
