App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.1,0.0,5,6,6,5,1,0,18,12,0,1,0,2,0,0,0,0,0,0,1,77,4,2,0,0,0,1,0,0,02/26/2023,home,16340,14,UAlbany,9,True,14,8,6,win,2392226,283,1981067,2023,1
1,1,6.1,0.0,7,3,3,2,4,0,27,24,0,0,0,0,0,1,0,0,0,0,0,104,6,7,0,0,0,1,0,0,03/19/2023,home,16340,786,William & Mary,9,True,4,3,1,win,2396656,283,1981067,2023,1
1,1,7.0,0.0,4,2,2,0,4,0,24,23,1,1,0,0,0,0,0,0,0,0,1,103,7,10,1,0,0,1,2,0,03/26/2023,away,16340,488,N.C. A&T,9,True,5,3,2,win,2398179,283,1981067,2023,1
1,1,9.0,1,5,0,0,4,5,1,34,30,3,0,0,0,0,0,0,0,0,0,0,121,9,11,1,0,0,1,0,0,04/02/2023,home,16340,683,Stony Brook,9,True,4,0,4,win,2399708,283,1981067,2023,1
1,1,6.2,0.0,11,4,4,1,2,0,31,29,2,0,0,0,0,0,0,0,0,0,1,122,6,11,1,0,0,1,0,0,04/09/2023,away,16340,1014,Col. of Charleston,9,True,5,4,1,win,2401209,283,1981067,2023,1
1,1,9.0,1,4,0,0,1,6,1,31,30,2,0,0,0,0,0,0,0,0,0,0,103,9,11,1,0,0,1,1,0,04/16/2023,home,16340,711,Towson,9,True,13,0,13,win,2402607,283,1981067,2023,1
1,1,6.1,0.0,7,7,6,2,4,0,28,25,0,0,0,4,0,1,0,0,0,0,0,94,4,10,0,1,0,1,2,0,04/22/2023,away,16340,500,Northeastern,9,True,1,8,-7,loss,2403813,283,1981067,2023,1
1,1,5.0,0.0,8,6,6,4,4,0,27,23,1,0,0,2,0,0,0,0,0,0,0,104,3,8,0,0,0,1,1,0,04/28/2023,home,16340,460,UNCW,9,True,9,8,1,win,2431584,283,1981067,2023,1
1,1,9.0,1,0,1,0,2,8,0,31,28,0,0,0,0,1,0,0,0,0,0,1,97,6,12,1,0,0,1,1,0,05/05/2023,away,16340,439,Monmouth,9,True,7,1,6,win,2406135,283,1981067,2023,1
1,1,6.0,0.0,6,4,4,1,5,0,26,23,1,0,0,1,1,2,0,0,0,0,0,98,4,6,1,0,0,1,2,0,05/12/2023,away,16340,368,UMass Lowell,9,True,10,4,6,win,2406967,283,1981067,2023,1
1,1,7.1,0.0,6,5,5,3,3,0,30,23,2,1,0,1,1,0,0,0,0,3,1,106,10,7,0,1,0,1,0,0,05/19/2023,home,16340,1068,Elon,9,True,2,5,-3,loss,2407540,283,1981067,2023,1
