App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,2,2,1,0,0,5,3,1,0,1,0,0,1,0,3,3,0,0,16,1,0,0,0,0,3,0,0,02/19/2023,home,16340,782,Wichita St.,9,True,6,11,-5,loss,2390967,99,2657340,2023,1
1,0,1.0,0.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,2,0,0,02/27/2023,home,16340,1356,Seattle U,9,True,13,2,11,win,2391982,99,2657340,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,0,0,03/07/2023,away,16340,110,UCLA,9,True,6,7,-1,loss,2393914,99,2657340,2023,1
1,1,2.2,0.0,4,4,4,1,4,0,13,12,0,0,0,2,0,0,0,0,0,0,0,48,2,2,0,0,0,1,1,0,03/15/2023,away,16340,30135,California Baptist,10,True,8,6,2,win,2395505,99,2657340,2023,1
1,0,1.2,0.0,0,0,0,2,1,0,6,4,0,0,0,0,1,0,0,2,1,0,0,27,1,2,0,0,0,4,0,0,03/19/2023,away,16340,112,UC San Diego,9,True,1,10,-9,loss,2396770,99,2657340,2023,1
1,1,2.1,0.0,2,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,32,2,4,0,0,0,1,1,0,03/28/2023,home,16340,30135,California Baptist,9,True,3,2,1,win,2398535,99,2657340,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,1,0,0,8,0,0,04/02/2023,home,16340,90,Cal Poly,10,True,9,8,1,win,2399679,99,2657340,2023,1
1,1,2.0,0.0,0,1,1,3,5,0,10,6,0,0,0,0,0,1,0,0,0,0,0,53,1,0,0,0,0,1,2,0,04/04/2023,home,16340,110,UCLA,13,True,3,4,-1,loss,2400037,99,2657340,2023,1
1,0,1.1,0.0,2,0,0,1,3,0,7,6,1,0,0,0,0,0,0,2,1,0,0,33,0,1,0,0,0,5,1,0,04/08/2023,away,16340,109,UC Irvine,9,True,2,11,-9,loss,2401021,99,2657340,2023,1
1,0,0.1,0.0,3,2,2,1,1,0,5,4,1,0,0,1,0,0,0,2,2,0,0,16,0,0,0,0,0,2,0,0,04/14/2023,home,16340,101,CSUN,9,True,6,12,-6,loss,2401949,99,2657340,2023,1
