date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,735,Valparaiso,9,True,8,11,-3,loss,8 - 11,587061,625,1,0.2,2,1,1,1,0,0,5,4,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1547315,2014
02/23/2014,home,11620,404,Memphis,9,True,3,8,-5,loss,3 - 8,588508,625,1,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,3,0,1547315,2014
02/26/2014,home,11620,9,UAB,9,True,13,5,8,win,13 - 5,588880,625,1,0.2,6,4,4,0,0,0,8,8,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1547315,2014
03/04/2014,away,11620,716,Troy,9,True,11,9,2,win,11 - 9,590006,625,1,2.0,1,0,0,2,1,0,9,7,0,0,0,1,0,0,0,0,0,0,0,35,4,1,0,0,0,5,0,1547315,2014
03/09/2014,home,11620,498,ULM,10,True,6,5,1,win,6 - 5,591114,625,1,2.1,1,0,0,3,2,0,9,6,1,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,0,1547315,2014
03/15/2014,away,11620,367,Louisville,9,True,2,4,-2,loss,2 - 4,592954,625,1,3.2,4,3,1,3,3,0,19,15,1,1,0,0,0,0,0,0,0,0,1,76,2,5,0,1,0,1,0,1547315,2014
03/22/2014,away,11620,141,The Citadel,9,True,2,4,-2,loss,2 - 4,594431,625,1,3.1,3,3,2,4,2,0,21,15,0,0,0,1,0,2,0,0,0,0,0,74,7,2,0,1,0,1,0,1547315,2014
03/29/2014,home,11620,244,Furman,9,True,9,11,-2,loss,9 - 11,596084,625,1,3.1,5,5,5,4,3,0,19,14,0,0,1,1,0,0,0,0,0,1,0,0,1,6,0,0,0,1,1,1547315,2014
04/05/2014,home,11620,1068,Elon,9,True,13,8,5,win,13 - 8,598218,625,1,5.0,4,3,3,4,3,0,22,16,1,0,0,0,0,0,0,0,0,1,1,0,8,3,1,0,0,1,2,1547315,2014
04/12/2014,away,11620,173,Davidson,9,True,6,5,1,win,6 - 5,600171,625,1,5.0,6,3,2,2,2,0,24,19,3,0,1,1,0,1,0,0,0,1,1,0,5,7,1,0,0,1,0,1547315,2014
04/20/2014,away,11620,253,Ga. Southern,9,True,2,4,-2,loss,2 - 4,603132,625,1,6.0,5,1,1,2,10,0,26,22,0,0,0,1,0,1,0,0,0,1,0,102,4,4,0,0,0,1,1,1547315,2014
04/26/2014,home,11620,769,Western Caro.,9,True,7,10,-3,loss,7 - 10,604354,625,1,4.1,4,4,4,4,6,0,21,17,2,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,1,2,1547315,2014
05/03/2014,away,11620,459,UNC Greensboro,9,True,6,8,-2,loss,6 - 8,606058,625,1,5.0,6,6,6,3,2,0,23,20,0,0,3,0,0,0,0,0,0,0,0,0,7,5,0,1,0,1,1,1547315,2014
05/10/2014,home,11620,27,App State,9,True,3,6,-3,loss,3 - 6,607353,625,1,6.0,5,4,3,2,5,0,26,24,0,0,1,0,0,0,0,0,0,0,0,0,5,8,0,1,0,1,2,1547315,2014
05/16/2014,away,11620,2915,Wofford,9,True,2,0,2,win,2 - 0,608082,625,1,2.0,0,0,0,3,2,0,10,5,0,0,0,0,0,2,0,0,0,0,0,47,1,2,0,0,0,2,0,1547315,2014
05/22/2014,home,11620,173,Davidson,9,True,7,3,4,win,7 - 3,608564,625,1,2.1,1,2,0,4,3,0,15,9,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,1,0,1547315,2014
