App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,3,1,1,1,9,0,17,15,0,0,0,0,1,1,0,0,0,0,0,62,3,0,0,0,0,2,5,0,03/07/2022,home,15860,238,Framingham St.,9,True,10,1,9,win,2171169,401,2348436,2022
1,0,2.0,0.0,0,1,1,1,3,0,8,6,0,0,0,0,2,1,0,0,0,0,0,36,3,0,0,0,0,2,0,0,03/14/2022,home,15860,398,MIT,9,True,1,6,-5,loss,2170084,401,2348436,2022
1,1,6.0,0.0,2,1,1,3,10,0,24,20,0,1,0,0,0,1,0,0,0,0,0,97,8,0,0,0,0,1,5,0,03/18/2022,away,15860,24400,Concordia (TX),9,True,3,4,-1,loss,2188807,401,2348436,2022
1,1,6.0,1,4,2,2,0,8,0,22,22,1,0,0,1,1,0,0,0,0,0,0,83,8,1,1,0,0,1,5,0,03/26/2022,home,15860,770,WestConn,9,True,6,2,4,win,2187269,401,2348436,2022
1,1,6.0,0.0,2,2,2,2,7,0,24,21,2,0,0,0,0,1,0,0,0,0,0,78,10,2,1,0,0,1,4,0,04/02/2022,away,15860,123,Castleton,9,True,12,2,10,win,2265308,401,2348436,2022
1,1,4.2,0.0,9,6,5,2,6,0,26,22,1,1,0,1,2,1,0,0,0,0,1,97,5,3,0,1,0,1,0,0,04/08/2022,home,15860,684,Suffolk,9,True,5,8,-3,loss,2266638,401,2348436,2022
1,1,3.0,0.0,5,5,4,4,5,0,18,12,1,0,1,1,2,1,0,0,0,1,0,78,1,2,0,0,0,1,3,0,04/16/2022,home,15860,330,Keene St.,9,True,18,6,12,win,2267713,401,2348436,2022
1,1,4.2,0.0,9,4,3,1,5,0,25,22,3,0,0,0,0,2,0,0,0,0,0,78,4,4,0,1,0,1,0,0,04/23/2022,home,15860,662,Southern Me.,9,True,4,5,-1,loss,2267746,401,2348436,2022
1,1,5.0,0.0,1,0,0,3,5,0,20,16,0,0,0,0,0,1,0,0,0,0,0,0,2,8,0,0,0,1,3,0,04/30/2022,away,15860,571,Rhode Island Col.,9,True,7,5,2,win,2186736,401,2348436,2022
1,1,6.0,0.0,9,4,4,0,3,0,27,26,1,1,0,0,2,1,0,0,0,0,0,0,10,4,0,1,0,1,2,0,05/06/2022,away,15860,200,Eastern Conn. St.,9,True,1,6,-5,loss,2187566,401,2348436,2022
1,1,4.0,0.0,3,4,4,4,5,0,19,14,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,0,1,3,0,05/12/2022,neutral,15860,571,Rhode Island Col.,9,True,11,6,5,win,2274340,401,2348436,2022
