App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,1,4,0,0,0,2,0,0,02/18/2023,home,16340,674,Stanford,9,True,5,7,-2,loss,2390799,97,2801639,2023,1
1,1,2.0,0.0,4,2,2,0,4,0,10,10,0,0,0,2,0,0,0,0,0,0,0,35,1,1,0,0,0,1,1,0,02/21/2023,home,16340,718,Tulane,9,True,6,5,1,win,2391189,97,2801639,2023,1
1,0,1.1,0.0,1,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,25,0,3,1,0,0,5,1,0,03/05/2023,home,16340,703,Texas,11,True,5,4,1,win,2393576,97,2801639,2023,1
1,0,0.1,0.0,2,2,2,2,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,26,0,1,0,0,0,3,0,0,03/18/2023,away,16340,109,UC Irvine,9,True,5,12,-7,loss,2396356,97,2801639,2023,1
1,0,1.1,0.0,1,2,2,0,3,0,6,5,0,0,0,1,0,1,0,0,0,0,0,32,1,1,0,0,0,4,2,0,03/28/2023,home,16340,110,UCLA,9,True,15,5,10,win,2398550,97,2801639,2023,1
1,0,1.0,0.0,5,4,4,0,3,0,8,8,0,2,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,04/02/2023,home,16340,277,Hawaii,10,True,12,11,1,win,2399706,97,2801639,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,1,3,0,0,0,3,2,0,04/06/2023,home,16340,104,UC Santa Barbara,9,True,0,14,-14,loss,2400324,97,2801639,2023,1
1,0,3.0,0.0,1,1,1,2,3,0,12,8,0,0,0,0,0,1,0,0,0,1,0,47,2,3,0,0,0,2,2,0,04/11/2023,away,16340,657,Southern California,9,True,3,4,-1,loss,2401513,97,2801639,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,5,0,0,04/16/2023,away,16340,111,UC Riverside,9,True,5,4,1,win,2402741,97,2801639,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,6,1,0,04/18/2023,home,16340,370,LMU (CA),9,True,11,2,9,win,2402988,97,2801639,2023,1
1,0,0.2,0.0,3,1,1,1,1,0,5,4,1,1,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,2,1,0,04/22/2023,home,16340,94,CSU Bakersfield,9,True,10,5,5,win,2403972,97,2801639,2023,1
1,0,2.1,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,44,2,2,0,0,1,3,3,0,04/23/2023,home,16340,94,CSU Bakersfield,9,True,5,2,3,win,2404202,97,2801639,2023,1
1,0,1.2,0.0,3,2,2,0,1,0,9,9,0,0,0,1,0,0,0,2,2,0,0,33,0,4,0,0,0,4,0,0,04/26/2023,away,16340,28,Arizona St.,11,True,11,8,3,win,2404577,97,2801639,2023,1
1,1,3.0,0.0,2,0,0,1,4,0,11,9,1,0,0,0,0,0,0,0,0,1,0,45,3,1,1,0,0,1,3,0,05/03/2023,home,16340,657,Southern California,9,True,4,2,2,win,2433281,97,2801639,2023,1
1,0,2.2,0.0,2,2,2,2,2,0,12,10,0,0,0,0,1,0,1,0,0,0,0,44,4,2,0,0,0,3,1,0,05/06/2023,away,16340,698,TCU,9,True,4,13,-9,loss,2406439,97,2801639,2023,1
1,0,1.1,0.0,2,1,1,1,1,0,7,6,0,0,0,1,1,0,0,0,0,0,0,34,0,3,0,0,0,2,0,0,05/09/2023,away,16340,110,UCLA,9,True,2,10,-8,loss,2406744,97,2801639,2023,1
1,0,2.1,0.0,1,1,1,3,2,0,11,8,0,1,0,0,1,0,0,0,0,0,0,43,4,2,0,0,0,2,0,0,05/12/2023,home,16340,112,UC San Diego,9,True,4,7,-3,loss,2406927,97,2801639,2023,1
1,0,2.0,0.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,3,0,0,05/20/2023,home,16340,99,Long Beach St.,9,True,4,7,-3,loss,2407748,97,2801639,2023,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,2,0,0,05/21/2023,home,16340,99,Long Beach St.,9,True,9,1,8,win,2407759,97,2801639,2023,1
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,2,2,0,0,6,1,0,0,0,0,2,0,0,05/25/2023,away,16340,90,Cal Poly,9,True,9,4,5,win,2407764,97,2801639,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,2,0,0,05/26/2023,away,16340,90,Cal Poly,9,True,7,4,3,win,2407769,97,2801639,2023,1
