App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,4,2,2,0,3,0,14,14,1,0,1,0,0,0,0,1,0,0,0,0,4,3,1,0,0,2,0,01/31/2015,home,12080,1371,Southeastern Okla.,9,True,10,5,5,win,404223,30090,1654259,2015
0,0,2.0,7,6,4,0,2,0,13,13,2,0,0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,2,1,02/07/2015,away,12080,25,Angelo St.,9,True,3,15,-12,loss,404545,30090,1654259,2015
0,1,5.2,6,3,3,1,7,0,24,22,2,0,0,1,0,1,0,0,0,0,0,0,5,4,1,0,0,1,3,02/14/2015,home,12080,0,Our Lady of the Lake,9,True,8,3,5,win,405292,30090,1654259,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,02/21/2015,away,12080,1395,Tarleton St.,9,True,1,6,-5,loss,406071,30090,1654259,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/24/2015,home,12080,696,Tex. A&M-Kingsville,9,True,7,2,5,win,406398,30090,1654259,2015
0,0,1.1,6,4,4,0,1,0,10,9,1,0,2,0,0,0,0,3,2,1,0,0,3,0,0,0,0,2,0,03/05/2015,away,12080,0,Houston-Victoria,9,True,0,6,-6,loss,407557,30090,1654259,2015
0,0,0.2,3,3,2,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,03/07/2015,away,12080,30088,Tex. Permian Basin,9,True,3,6,-3,loss,408082,30090,1654259,2015
0,1,4.0,3,1,1,4,7,0,18,14,0,0,0,1,0,0,0,0,0,0,0,83,3,3,0,0,0,1,0,03/22/2015,away,12080,1371,Southeastern Okla.,9,True,5,2,3,win,412290,30090,1654259,2015
0,0,3.0,2,0,0,1,0,0,10,8,0,0,0,0,0,0,0,3,1,0,1,0,4,3,0,0,0,4,0,03/25/2015,away,12080,0,Houston-Victoria,10,True,8,9,-1,loss,413042,30090,1654259,2015
0,0,2.0,1,0,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,20,2,4,0,0,0,2,0,04/03/2015,away,12080,30180,Rogers St.,9,True,13,5,8,win,415371,30090,1654259,2015
0,1,5.2,9,6,4,0,7,0,26,25,1,0,1,0,0,1,0,0,0,0,0,0,5,4,0,0,0,1,3,04/07/2015,home,12080,0,Houston-Victoria,9,True,6,10,-4,loss,416637,30090,1654259,2015
0,0,3.1,3,0,0,0,4,0,13,13,0,0,0,0,0,0,0,2,2,0,0,46,4,2,0,0,0,2,2,04/19/2015,away,12080,30054,Newman,9,True,2,14,-12,loss,420430,30090,1654259,2015
0,1,3.2,5,4,3,3,3,0,18,13,4,0,0,1,0,0,0,0,0,1,1,0,4,3,0,1,0,1,2,04/21/2015,home,12080,0,Our Lady of the Lake,9,True,1,8,-7,loss,420968,30090,1654259,2015
0,0,1.2,6,5,5,1,1,0,11,10,2,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,04/25/2015,away,12080,1334,St. Edward's,9,True,6,13,-7,loss,422152,30090,1654259,2015
