App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.2,0.0,6,0,0,2,4,0,17,15,2,0,0,0,0,0,0,0,0,0,0,58,3,2,0,0,0,2,1,1,02/20/2022,away,15860,611,St. Mary's (MD),9,True,5,8,-3,loss,2168609,475,2669328,2022
1,0,1.0,0.0,4,3,3,1,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,21,1,0,0,0,0,3,1,0,02/26/2022,neutral,15860,313,Ithaca,9,True,8,13,-5,loss,2169309,475,2669328,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,0,0,03/11/2022,away,15860,12884,Centenary (NJ),9,True,4,5,-1,loss,2188269,475,2669328,2022
1,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,2,1,0,03/16/2022,away,15860,30029,Purchase,9,True,2,4,-2,loss,2172989,475,2669328,2022
1,0,1.0,0.0,1,2,2,3,0,0,7,4,1,0,0,0,1,0,0,0,0,0,0,28,0,3,0,0,0,6,0,0,03/30/2022,home,15860,30072,St. Joseph's (Brkln),9,True,16,9,7,win,2175956,475,2669328,2022
1,0,4.0,0.0,4,1,1,1,2,0,16,13,0,0,0,0,0,1,0,0,0,1,0,52,5,3,0,0,0,2,1,0,04/05/2022,home,15860,319,New Jersey City,9,True,8,2,6,win,2172800,475,2669328,2022
1,1,3.0,0.0,6,4,4,1,0,0,15,12,0,0,0,1,0,1,0,0,0,0,1,42,4,3,0,1,0,1,0,0,04/13/2022,home,15860,30083,Cobleskill St.,9,True,5,16,-11,loss,2178926,475,2669328,2022
1,0,2.1,0.0,3,4,4,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,48,4,1,0,0,0,2,2,0,04/16/2022,home,15860,242,Fredonia,9,True,18,17,1,win,2179684,475,2669328,2022
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,4,0,0,04/20/2022,away,15860,737,Vassar,11,True,12,9,3,win,2180380,475,2669328,2022
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,4,0,0,04/23/2022,away,15860,526,SUNY Oneonta,9,True,12,13,-1,loss,2186125,475,2669328,2022
1,1,4.0,0.0,9,2,2,0,3,0,20,19,2,0,0,1,0,1,0,0,0,0,0,64,3,4,0,0,0,1,2,0,04/25/2022,home,15860,547,Plattsburgh St.,9,True,8,7,1,win,2174674,475,2669328,2022
1,1,4.0,0.0,10,7,5,2,1,0,23,21,1,1,0,2,1,0,0,0,0,0,0,68,7,3,0,1,0,1,1,0,04/29/2022,away,15860,78,SUNY Brockport,9,True,3,7,-4,loss,2182037,475,2669328,2022
1,1,3.1,0.0,6,5,5,5,3,0,22,15,0,0,0,0,0,1,1,0,0,1,0,84,4,3,0,1,0,1,1,0,05/07/2022,neutral,15860,168,SUNY Cortland,9,True,3,12,-9,loss,2183234,475,2669328,2022
