App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,7,6,6,5,5,0,27,20,0,0,0,1,0,0,0,0,0,2,0,0,6,4,0,1,0,1,1,0,03/07/2021,away,15580,127,Central Conn. St.,9,True,6,15,-9,loss,2055476,14,2115813,2021
1,1,5.0,0.0,3,1,1,1,4,0,21,18,1,0,0,1,0,2,0,0,0,0,0,0,8,4,0,0,0,1,2,0,03/21/2021,away,15580,471,NJIT,10,True,5,4,1,win,2063237,14,2115813,2021
1,0,1.0,0.0,3,4,3,1,2,0,7,6,1,0,0,1,1,0,1,0,0,0,0,28,0,0,0,1,0,4,1,0,03/26/2021,home,15580,683,Stony Brook,9,True,11,14,-3,loss,2065224,14,2115813,2021
1,1,7.0,0.0,5,1,0,1,7,0,27,24,0,0,0,0,0,1,0,0,0,0,1,105,8,4,1,0,0,1,1,1,04/03/2021,home,15580,391,UMBC,9,True,5,1,4,win,2025826,14,2115813,2021
1,1,7.0,1,6,3,3,1,2,0,30,26,2,0,0,0,1,2,0,0,0,1,0,89,7,12,1,0,0,1,0,0,04/10/2021,away,15580,62,Binghamton,9,True,5,3,2,win,2026614,14,2115813,2021
1,1,8.0,0.0,8,5,3,2,3,0,35,33,1,0,0,0,1,0,0,0,0,0,0,106,13,8,0,1,0,1,1,0,04/17/2021,home,15580,368,UMass Lowell,9,True,2,5,-3,loss,2024622,14,2115813,2021
1,1,8.0,0.0,4,1,1,0,14,0,30,29,1,1,0,0,1,1,0,0,0,0,0,0,4,6,1,0,0,1,3,1,04/23/2021,away,15580,272,Hartford,9,True,10,1,9,win,2048273,14,2115813,2021
1,1,4.0,0.0,8,6,4,3,6,0,22,18,0,0,0,0,2,0,0,0,0,1,0,96,2,3,0,1,0,1,2,0,05/01/2021,home,15580,380,Maine,9,True,6,7,-1,loss,2025904,14,2115813,2021
1,1,7.0,0.0,6,2,2,1,7,0,28,24,1,0,0,0,0,2,0,0,0,1,0,106,8,4,0,1,0,1,2,2,05/08/2021,home,15580,272,Hartford,9,True,0,4,-4,loss,2025350,14,2115813,2021
1,1,7.0,0.0,7,3,3,2,4,0,29,27,1,0,0,0,2,0,0,0,0,0,0,0,7,8,0,0,0,1,1,0,05/15/2021,away,15580,368,UMass Lowell,9,True,3,4,-1,loss,2024173,14,2115813,2021
1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,05/21/2021,away,15580,380,Maine,9,True,9,3,6,win,2025363,14,2115813,2021
