date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,away,11320,173,Davidson,9,True,3,9,-6,loss,3 - 9,659521,342,1,5.0,4,5,2,4,3,0,21,17,2,0,2,0,0,0,0,0,0,0,0,0,2,7,0,1,0,1,1,1098832,2013
03/02/2013,away,11320,115,Campbell,9,True,2,7,-5,loss,2 - 7,660700,342,1,5.2,6,6,5,2,1,0,26,22,1,0,0,0,1,1,0,0,0,0,1,83,4,12,0,1,0,1,0,1098832,2013
03/10/2013,away,11320,393,UMES,9,True,15,1,14,win,15 - 1,662887,342,1,7.0,4,1,1,4,2,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0,8,10,1,0,0,1,0,1098832,2013
03/17/2013,away,11320,2711,North Florida,9,True,1,7,-6,loss,1 - 7,664763,342,1,7.2,8,7,6,2,0,0,35,31,1,0,1,1,0,1,0,0,0,1,0,102,7,15,0,1,0,1,0,1098832,2013
03/24/2013,away,11320,540,Penn,9,True,6,7,-1,loss,6 - 7,666667,342,1,4.0,4,2,2,5,4,0,20,15,2,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,0,1,0,1098832,2013
03/31/2013,home,11320,352,Lehigh,9,True,10,5,5,win,10 - 5,668619,342,1,4.1,4,2,2,4,5,0,20,15,0,1,0,0,1,0,0,0,0,0,1,0,1,6,1,0,0,1,2,1098832,2013
04/06/2013,home,11320,285,Holy Cross,9,True,0,3,-3,loss,0 - 3,669867,342,1,6.0,5,3,3,5,3,0,26,17,2,0,0,0,0,0,0,0,0,4,0,0,6,7,0,1,0,1,1,1098832,2013
04/13/2013,home,11320,725,Army West Point,9,True,1,2,-1,loss,1 - 2,671957,342,1,7.0,4,2,1,2,4,0,27,23,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,1,0,1,2,1098832,2013
04/20/2013,away,11320,726,Navy,10,True,3,4,-1,loss,3 - 4,673974,342,1,6.1,4,3,3,4,5,0,29,22,1,0,0,1,0,1,0,0,0,2,0,104,6,7,0,0,0,1,1,1098832,2013
04/27/2013,away,11320,83,Bucknell,9,True,0,4,-4,loss,0 - 4,676140,342,1,6.0,3,4,0,3,7,0,26,19,0,0,0,0,0,1,0,0,0,3,0,0,6,3,0,1,0,1,0,1098832,2013
05/05/2013,home,11320,381,Manhattan,9,True,8,0,8,win,8 - 0,678192,342,1,7.0,5,0,0,3,3,0,29,25,1,0,0,0,0,1,0,0,0,0,0,96,5,12,1,0,0,1,2,1098832,2013
