date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,home,10942,632,Savannah St.,9,True,9,3,6,win,9 - 3,756509,48,1,4.0,2,1,1,0,4,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,2,1314923,2012
02/26/2012,home,10942,388,Marshall,9,True,2,8,-6,loss,2 - 8,757422,48,1,2.0,2,2,2,1,0,0,9,7,1,0,0,0,0,1,0,1,0,0,0,0,2,3,0,0,0,3,0,1314923,2012
03/06/2012,home,10942,253,Ga. Southern,9,True,1,10,-9,loss,1 - 10,759458,48,1,5.2,6,6,6,1,5,0,27,20,0,0,0,1,0,3,0,0,0,1,2,0,5,6,0,1,0,1,2,1314923,2012
03/11/2012,home,10942,576,Rider,9,True,1,5,-4,loss,1 - 5,761118,48,1,5.0,5,4,3,0,0,0,22,20,0,0,2,1,0,2,0,0,0,0,0,0,5,9,0,1,0,1,0,1314923,2012
03/27/2012,away,10942,1014,Col. of Charleston,10,True,2,3,-1,loss,2 - 3,766063,48,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,2,1,1314923,2012
04/04/2012,home,10942,141,The Citadel,9,True,5,2,3,win,5 - 2,768669,48,1,4.0,5,2,2,1,3,0,18,16,2,0,0,0,0,0,0,0,0,1,0,57,4,3,0,0,0,1,1,1314923,2012
04/07/2012,away,10942,456,UNC Asheville,9,True,6,11,-5,loss,6 - 11,770247,48,1,1.2,1,1,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,2,1314923,2012
04/11/2012,home,10942,460,UNCW,9,True,4,10,-6,loss,4 - 10,771021,48,1,2.1,6,6,6,2,2,0,15,13,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,2,1314923,2012
04/14/2012,home,10942,1092,Gardner-Webb,9,True,11,14,-3,loss,11 - 14,771909,48,1,0.2,1,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1314923,2012
04/15/2012,home,10942,1092,Gardner-Webb,9,True,8,4,4,win,8 - 4,772749,48,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1314923,2012
04/17/2012,away,10942,147,Clemson,9,True,2,3,-1,loss,2 - 3,773096,48,1,1.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,1,0,3,0,1314923,2012
04/22/2012,away,10942,1320,Presbyterian,9,True,3,6,-3,loss,3 - 6,775029,48,1,1.1,2,0,0,0,0,0,6,6,0,0,0,1,0,0,0,1,1,0,0,15,0,4,0,0,0,3,0,1314923,2012
05/04/2012,home,10942,792,Winthrop,9,True,5,4,1,win,5 - 4,777920,48,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,0,1314923,2012
05/06/2012,home,10942,792,Winthrop,9,True,1,2,-1,loss,1 - 2,778722,48,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1314923,2012
05/11/2012,away,10942,741,VMI,9,True,5,6,-1,loss,5 - 6,779144,48,1,3.0,1,0,0,1,1,0,12,9,0,0,0,1,0,2,0,0,0,0,0,33,5,2,0,0,0,2,0,1314923,2012
05/15/2012,away,10942,460,UNCW,9,True,1,5,-4,loss,1 - 5,779739,48,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,0,3,0,1314923,2012
05/18/2012,home,10942,149,Coastal Carolina,9,True,1,6,-5,loss,1 - 6,780158,48,1,2.2,3,2,2,0,2,0,11,11,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,1314923,2012
