App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,18,1,1,0,0,0,2,0,0,02/17/2023,home,16340,575,Richmond,9,True,12,3,9,win,2390261,8,2660087,2023,1
1,1,4.0,0.0,4,2,2,2,1,0,18,16,0,0,0,2,0,0,0,0,0,0,0,59,6,4,1,0,0,1,0,0,02/21/2023,home,16340,692,Tennessee Tech,9,True,7,4,3,win,2391089,8,2660087,2023,1
1,1,4.0,0.0,2,1,1,2,7,0,16,14,0,0,2,1,0,0,0,0,0,0,0,64,3,2,1,0,0,1,1,0,02/28/2023,home,16340,315,Jacksonville St.,9,True,17,3,14,win,2392538,8,2660087,2023,1
1,1,5.0,0.0,0,0,0,1,12,0,17,15,0,0,0,0,0,1,0,0,0,0,0,61,1,2,1,0,0,1,7,0,03/07/2023,away,16340,625,Samford,9,True,11,6,5,win,2393775,8,2660087,2023,1
1,1,7.0,0.0,3,0,0,0,9,0,26,25,0,0,0,0,1,1,0,0,0,0,0,87,3,9,1,0,0,1,2,0,03/14/2023,away,16340,646,South Alabama,9,True,4,0,4,win,2395547,8,2660087,2023,1
1,1,3.0,0.0,4,4,3,3,2,0,16,11,0,0,0,0,1,1,0,0,0,1,0,75,2,3,0,1,0,1,0,0,03/25/2023,home,16340,334,Kentucky,9,True,5,9,-4,loss,2397593,8,2660087,2023,1
1,1,5.1,0.0,3,4,4,2,8,0,20,18,1,0,0,1,0,0,0,0,0,0,0,83,2,5,0,0,0,1,2,0,04/01/2023,away,16340,31,Arkansas,9,True,6,9,-3,loss,2399419,8,2660087,2023,1
1,1,5.2,0.0,3,1,1,2,4,0,23,19,2,0,0,0,0,2,0,0,0,0,0,85,6,6,1,0,0,1,3,0,04/07/2023,home,16340,430,Mississippi St.,9,True,11,1,10,win,2400381,8,2660087,2023,1
1,1,6.2,0.0,4,4,4,3,6,0,27,24,1,0,0,1,0,0,1,0,0,0,0,89,6,7,0,1,0,1,2,0,04/14/2023,home,16340,37,Auburn,9,True,4,8,-4,loss,2401741,8,2660087,2023,1
1,1,4.0,0.0,3,3,1,3,3,0,19,16,0,0,0,0,1,0,0,0,0,0,0,79,5,4,0,0,0,1,1,0,04/21/2023,away,16340,434,Missouri,9,True,6,4,2,win,2403261,8,2660087,2023,1
1,1,7.0,0.0,4,2,2,1,7,0,27,25,0,0,0,1,1,1,0,0,0,0,0,98,3,11,1,0,0,1,0,0,05/04/2023,home,16340,736,Vanderbilt,9,True,11,2,9,win,2405954,8,2660087,2023,1
1,1,4.1,0.0,4,6,6,3,4,0,21,17,0,0,0,3,2,1,0,0,0,0,0,90,1,8,0,1,0,1,4,0,05/12/2023,away,16340,697,Texas A&M,9,True,5,11,-6,loss,2406917,8,2660087,2023,1
1,1,6.2,0.0,4,1,1,4,5,0,26,22,0,0,0,0,0,0,0,0,0,0,0,103,7,6,1,0,0,1,0,0,05/18/2023,home,16340,433,Ole Miss,9,True,4,1,3,win,2407348,8,2660087,2023,1
