date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,340,La Salle,9,True,1,3,-2,loss,1 - 3,756094,83,1,3.1,7,3,2,2,5,0,21,18,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,1,3,994137,2012
02/24/2012,away,10942,317,James Madison,9,True,1,12,-11,loss,1 - 12,756612,83,1,3.2,11,9,9,2,5,0,24,20,5,1,0,0,0,0,0,0,0,0,2,0,2,4,0,1,0,1,2,994137,2012
03/03/2012,home,10942,482,Niagara,9,True,11,10,1,win,11 - 10,758556,83,1,3.2,10,8,7,3,6,0,22,18,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,4,994137,2012
03/12/2012,home,10942,493,North Dakota St.,9,True,8,16,-8,loss,8 - 16,761501,83,1,2.1,7,6,4,0,2,0,13,12,1,0,1,0,0,0,0,0,0,0,1,53,2,2,0,1,0,1,0,994137,2012
03/17/2012,home,10942,509,Northwestern,9,True,10,6,4,win,10 - 6,763305,83,1,6.0,5,3,2,5,1,0,30,24,1,0,0,0,0,1,0,0,0,0,0,0,5,11,1,0,0,1,0,994137,2012
03/24/2012,away,10942,606,Saint Joseph's,9,True,4,3,1,win,4 - 3,765130,83,1,6.0,3,2,2,6,2,0,27,20,1,0,0,0,0,0,0,0,0,1,0,0,7,8,1,0,0,1,1,994137,2012
04/01/2012,home,10942,285,Holy Cross,9,True,1,5,-4,loss,1 - 5,768057,83,1,1.1,2,2,2,4,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,994137,2012
04/03/2012,home,10942,360,Lock Haven,9,True,10,3,7,win,10 - 3,768349,83,1,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,2,994137,2012
04/08/2012,home,10942,726,Navy,9,True,2,3,-1,loss,2 - 3,770474,83,1,7.0,3,3,2,3,8,0,28,25,0,1,0,1,0,0,0,0,0,0,0,0,5,8,0,1,0,1,3,994137,2012
04/15/2012,home,10942,352,Lehigh,9,True,6,0,6,win,6 - 0,772886,83,1,7.0,3,0,0,3,2,1,29,25,0,0,0,1,0,0,0,0,0,0,0,0,11,8,1,0,0,1,0,994137,2012
04/21/2012,away,10942,725,Army West Point,15,True,1,2,-1,loss,1 - 2,774849,83,1,6.0,6,1,1,2,6,0,25,21,1,0,0,0,1,0,0,0,0,1,1,0,6,5,0,0,0,1,1,994137,2012
04/29/2012,away,10942,342,Lafayette,9,True,2,6,-4,loss,2 - 6,777264,83,1,6.0,8,6,6,2,6,0,27,24,1,1,1,0,0,0,0,0,0,1,0,98,5,6,0,1,0,1,1,994137,2012
