date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,465,UNLV,9,True,1,6,-5,loss,1 - 6,755803,370,1,2.1,3,2,2,0,3,0,10,10,0,0,1,0,0,0,0,2,2,0,0,37,2,2,0,0,0,3,2,1110267,2012
02/25/2012,home,10942,90,Cal Poly,9,True,2,6,-4,loss,2 - 6,757199,370,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,1110267,2012
02/26/2012,home,10942,90,Cal Poly,9,True,6,9,-3,loss,6 - 9,757378,370,1,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,2,1,1110267,2012
02/29/2012,away,10942,97,Cal St. Fullerton,9,True,2,6,-4,loss,2 - 6,757932,370,1,2.1,4,1,1,1,2,0,12,11,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1110267,2012
03/03/2012,away,10942,104,UC Santa Barbara,9,True,2,10,-8,loss,2 - 10,758341,370,1,1.2,3,4,4,2,1,0,11,6,0,0,0,0,0,1,0,1,0,2,0,35,4,0,0,0,0,3,0,1110267,2012
03/20/2012,home,10942,101,CSUN,9,True,1,12,-11,loss,1 - 12,763827,370,1,3.0,1,0,0,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,38,6,2,0,0,0,3,0,1110267,2012
04/03/2012,away,10942,101,CSUN,9,True,10,6,4,win,10 - 6,768350,370,1,2.1,5,6,6,1,2,0,14,12,1,0,0,0,0,0,0,0,0,1,0,45,2,3,0,0,0,2,0,1110267,2012
04/10/2012,away,10942,657,Southern California,12,True,8,5,3,win,8 - 5,770680,370,1,3.0,5,2,1,0,0,0,14,10,0,0,0,0,0,2,0,0,0,2,0,0,4,2,0,0,0,1,0,1110267,2012
04/14/2012,home,10942,629,San Francisco,9,True,9,13,-4,loss,9 - 13,772252,370,1,2.0,3,3,3,0,0,0,10,10,0,0,1,0,0,0,0,0,0,0,0,34,2,4,0,0,0,3,0,1110267,2012
04/17/2012,home,10942,99,Long Beach St.,9,True,5,4,1,win,5 - 4,773100,370,1,5.0,4,2,2,1,2,0,21,16,0,0,0,1,0,1,0,0,0,3,0,60,5,7,0,0,0,1,0,1110267,2012
04/21/2012,home,10942,551,Portland,9,True,3,6,-3,loss,3 - 6,774339,370,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,1,2,0,0,0,3,0,1110267,2012
04/24/2012,home,10942,97,Cal St. Fullerton,9,True,6,5,1,win,6 - 5,775422,370,1,3.2,6,4,2,1,1,0,20,14,1,0,0,0,0,2,0,0,0,3,0,63,9,1,0,0,0,1,0,1110267,2012
04/29/2012,away,10942,260,Gonzaga,9,True,4,3,1,win,4 - 3,777052,370,1,0.1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,2,0,1110267,2012
05/06/2012,home,10942,99,Long Beach St.,9,True,4,5,-1,loss,4 - 5,778589,370,1,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,34,2,2,0,0,0,2,0,1110267,2012
05/09/2012,away,10942,111,UC Riverside,9,True,5,8,-3,loss,5 - 8,778997,370,1,3.2,8,6,3,1,2,0,21,20,2,2,1,0,0,0,0,0,0,0,0,63,7,2,0,1,0,1,1,1110267,2012
05/12/2012,away,10942,627,San Diego,9,True,8,6,2,win,8 - 6,779398,370,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,6,0,1110267,2012
05/13/2012,away,10942,627,San Diego,9,True,8,11,-3,loss,8 - 11,779634,370,1,1.1,2,0,0,1,0,0,7,6,0,0,0,0,0,0,1,2,2,0,0,0,0,4,0,0,0,3,0,1110267,2012
05/19/2012,home,10942,541,Pepperdine,9,True,3,9,-6,loss,3 - 9,780296,370,1,1.2,6,3,2,0,1,0,11,11,0,0,0,1,0,0,0,0,0,0,0,46,3,2,0,0,0,2,0,1110267,2012
