App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,4,3,2,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,2,02/14/2018,home,12973,44,Averett,9,True,5,6,-1,loss,85178,1112,1987287,2018
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,02/18/2018,home,12973,17094,William Peace,9,True,8,4,4,win,85976,1112,1987287,2018
0,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,03/03/2018,home,12973,374,Lynchburg,9,True,7,4,3,win,88277,1112,1987287,2018
0,0,1.1,0.0,1,2,2,3,1,0,8,4,0,0,1,0,0,0,0,0,0,0,1,38,0,3,0,1,0,2,0,03/04/2018,away,12973,374,Lynchburg,9,True,5,10,-5,loss,88339,1112,1987287,2018
0,0,3.1,0.0,3,2,2,0,2,0,14,13,1,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,3,0,03/09/2018,home,12973,806,Wittenberg,9,True,10,9,1,win,89733,1112,1987287,2018
0,0,1.0,0.0,1,0,0,1,3,0,6,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,5,1,03/15/2018,home,12973,8486,Lasell,9,True,5,4,1,win,91145,1112,1987287,2018
0,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,03/18/2018,away,12973,565,Randolph-Macon,9,True,3,17,-14,loss,92159,1112,1987287,2018
0,0,3.0,0.0,5,4,4,2,5,0,17,14,1,0,0,0,0,0,0,0,0,1,0,59,2,2,0,1,0,2,2,03/24/2018,away,12973,745,Va. Wesleyan,9,True,2,5,-3,loss,93359,1112,1987287,2018
0,0,1.0,0.0,2,2,2,3,0,0,7,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/31/2018,home,12973,637,Shenandoah,9,True,6,13,-7,loss,95524,1112,1987287,2018
0,0,1.1,0.0,1,1,0,2,2,0,8,5,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,04/17/2018,away,12973,0,CarolinaU,9,True,10,6,4,win,99566,1112,1987287,2018
0,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,04/28/2018,home,12973,269,Hampden-Sydney,9,True,1,11,-10,loss,102942,1112,1987287,2018
