App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,9,1,0,03/05/2022,home,15860,11504,Queens (NC),9,True,4,11,-7,loss,2188837,1001,2462892,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,03/19/2022,away,15860,1174,Limestone,9,True,11,4,7,win,2188373,1001,2462892,2022
1,0,2.0,0.0,3,3,3,0,1,0,9,8,0,0,0,1,1,0,0,0,0,0,1,23,1,4,0,0,0,3,0,0,03/22/2022,away,15860,15646,Barton,9,True,8,7,1,win,2174236,1001,2462892,2022
1,0,1.0,0.0,2,3,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,6,0,0,03/29/2022,home,15860,1462,Wingate,9,True,3,14,-11,loss,2175663,1001,2462892,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,04/02/2022,away,15860,1176,Lincoln Memorial,9,True,10,11,-1,loss,2176619,1001,2462892,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,0,0,04/06/2022,away,15860,1245,Mount Olive,9,True,1,4,-3,loss,2177455,1001,2462892,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,3,0,0,04/15/2022,away,15860,1257,Newberry,9,True,3,9,-6,loss,2179441,1001,2462892,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,1,0,04/19/2022,home,15860,1023,Coker,9,True,14,0,14,win,2180199,1001,2462892,2022
1,0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,04/23/2022,home,15860,12830,Tusculum,9,True,5,4,1,win,2186909,1001,2462892,2022
1,0,0.0,0.0,1,1,0,0,0,0,2,2,1,0,0,0,1,0,0,2,2,0,0,12,0,0,0,0,0,7,0,0,04/26/2022,away,15860,9223,North Greenville,9,True,7,10,-3,loss,2181706,1001,2462892,2022
1,0,1.0,0.0,2,3,1,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,34,2,1,0,0,0,4,0,0,05/01/2022,neutral,15860,1257,Newberry,9,True,14,7,7,win,2271613,1001,2462892,2022
