date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,625,Samford,9,True,2,12,-10,loss,2 - 12,756189,563,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1315098,2012
02/29/2012,away,10942,488,N.C. A&T,9,True,10,13,-3,loss,10 - 13,757940,563,1,2.0,2,1,1,1,3,0,8,7,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,3,0,1315098,2012
03/03/2012,away,10942,459,UNC Greensboro,9,True,4,7,-3,loss,4 - 7,758367,563,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,8,0,2,0,0,0,4,0,1315098,2012
03/11/2012,home,10942,81,Bryant,9,True,10,0,10,win,10 - 0,761045,563,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,1315098,2012
03/16/2012,home,10942,386,Marist,9,True,2,9,-7,loss,2 - 9,762365,563,1,0.1,1,1,1,1,0,0,3,2,0,0,0,3,0,0,0,2,2,0,0,15,1,0,0,0,0,3,0,1315098,2012
03/23/2012,home,10942,456,UNC Asheville,9,True,16,1,15,win,16 - 1,764494,563,1,2.0,0,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,32,3,0,0,0,0,2,0,1315098,2012
03/24/2012,home,10942,456,UNC Asheville,9,True,9,0,9,win,9 - 0,765169,563,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,1315098,2012
04/10/2012,home,10942,742,Virginia Tech,9,True,5,13,-8,loss,5 - 13,770744,563,1,2.0,2,3,3,3,1,0,12,8,0,0,0,0,0,1,0,0,0,0,0,44,1,4,0,0,0,3,0,1315098,2012
05/06/2012,away,10942,1092,Gardner-Webb,9,True,10,4,6,win,10 - 4,778676,563,1,0.1,4,3,2,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,1,1315098,2012
05/09/2012,home,10942,198,ETSU,9,True,4,8,-4,loss,4 - 8,778988,563,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,15,1,2,0,0,0,2,1,1315098,2012
05/15/2012,home,10942,388,Marshall,9,True,8,2,6,win,8 - 2,779799,563,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,2,0,1315098,2012
05/18/2012,home,10942,355,Liberty,9,True,8,13,-5,loss,8 - 13,780056,563,1,1.1,2,3,3,1,1,0,8,6,0,0,2,1,0,1,0,0,0,0,0,32,1,2,0,0,0,3,0,1315098,2012
