date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,202,Eastern Ky.,9,True,2,8,-6,loss,2 - 8,756005,198,1,0.2,3,3,3,0,2,0,5,5,0,1,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,3,1,1203434,2012
03/11/2012,home,10942,340,La Salle,9,True,15,3,12,win,15 - 3,761085,198,1,2.0,1,0,0,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,23,2,3,0,0,0,3,0,1203434,2012
03/14/2012,away,10942,2915,Wofford,9,True,5,3,2,win,5 - 3,762039,198,1,2.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,2,2,1,0,0,2,1,1203434,2012
03/20/2012,home,10942,456,UNC Asheville,9,True,3,1,2,win,3 - 1,763858,198,1,1.0,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,1203434,2012
04/07/2012,home,10942,2711,North Florida,9,True,4,13,-9,loss,4 - 13,769936,198,1,0.1,2,2,0,1,0,0,4,3,0,0,1,1,1,0,0,1,1,0,0,11,1,0,0,0,0,4,0,1203434,2012
04/15/2012,home,10942,10411,USC Upstate,9,True,7,9,-2,loss,7 - 9,772777,198,1,2.0,1,0,0,0,0,0,7,7,0,1,0,0,0,0,0,3,1,0,0,30,4,2,0,0,0,3,0,1203434,2012
04/25/2012,home,10942,769,Western Caro.,9,True,1,6,-5,loss,1 - 6,775739,198,1,5.0,3,1,1,0,2,0,17,17,1,0,0,0,0,0,0,2,1,0,0,65,7,5,0,0,0,2,0,1203434,2012
04/29/2012,away,10942,29,Arizona,9,True,6,21,-15,loss,6 - 21,777025,198,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,4,1,1203434,2012
05/02/2012,home,10942,27,App State,9,True,7,4,3,win,7 - 4,777605,198,1,2.0,2,0,0,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,39,3,1,0,0,0,3,1,1203434,2012
05/05/2012,away,10942,316,Jacksonville,9,True,7,6,1,win,7 - 6,778074,198,1,0.2,1,4,4,2,2,0,6,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,1203434,2012
05/09/2012,away,10942,563,Radford,9,True,8,4,4,win,8 - 4,778988,198,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,5,0,1203434,2012
05/11/2012,home,10942,678,Stetson,9,True,3,4,-1,loss,3 - 4,779216,198,1,3.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,34,5,3,0,0,0,2,0,1203434,2012
05/15/2012,away,10942,257,Georgia,9,True,4,7,-3,loss,4 - 7,779746,198,1,0.2,2,3,3,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1203434,2012
05/18/2012,away,10942,1157,Kennesaw St.,9,True,2,6,-4,loss,2 - 6,780036,198,1,0.0,3,1,1,0,0,0,3,3,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,1,0,2,0,1203434,2012
