date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/04/2012,away,10942,231,FIU,9,True,3,8,-5,loss,3 - 8,758789,80,1,5.0,5,3,2,4,3,0,25,18,1,0,1,2,0,1,0,0,0,0,2,0,5,6,0,1,0,1,1,1070906,2012
03/17/2012,away,10942,718,Tulane,9,True,2,20,-18,loss,2 - 20,762675,80,1,0.1,3,6,6,3,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,29,1,0,0,1,0,1,0,1070906,2012
03/24/2012,away,10942,534,Pacific,9,True,0,10,-10,loss,0 - 10,765129,80,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,4,0,1070906,2012
03/27/2012,away,10942,631,Santa Clara,9,True,0,3,-3,loss,0 - 3,766069,80,1,6.1,8,3,3,3,1,0,29,24,1,0,0,0,0,1,0,0,0,1,0,114,6,9,0,1,0,1,1,1070906,2012
04/01/2012,away,10942,158,Columbia,9,True,6,14,-8,loss,6 - 14,768129,80,1,4.1,6,6,4,2,1,0,24,14,1,0,0,0,0,1,0,0,0,4,3,78,5,6,0,1,0,1,1,1070906,2012
04/07/2012,home,10942,167,Cornell,11,True,9,10,-1,loss,9 - 10,770116,80,1,2.2,2,1,0,4,4,0,15,11,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,2,1070906,2012
04/11/2012,home,10942,164,UConn,9,True,8,7,1,win,8 - 7,770965,80,1,2.0,2,1,1,3,4,0,11,8,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,7,3,1070906,2012
04/14/2012,home,10942,172,Dartmouth,9,True,4,3,1,win,4 - 3,772191,80,1,1.0,2,1,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1070906,2012
04/14/2012,home,10942,172,Dartmouth,9,True,5,9,-4,loss,5 - 9,772386,80,1,0.1,4,3,3,0,0,0,5,5,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1070906,2012
04/18/2012,home,10942,285,Holy Cross,9,True,0,9,-9,loss,0 - 9,773633,80,1,3.0,3,1,1,2,3,0,13,11,2,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,2,1,1070906,2012
04/21/2012,away,10942,275,Harvard,9,True,22,9,13,win,22 - 9,774847,80,1,3.1,4,0,0,1,5,0,15,14,1,0,0,0,0,0,0,3,2,0,0,58,4,1,0,0,1,3,4,1070906,2012
04/27/2012,home,10942,813,Yale,9,True,2,1,1,win,2 - 1,776240,80,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1070906,2012
04/27/2012,home,10942,813,Yale,9,True,8,10,-2,loss,8 - 10,776263,80,1,2.2,2,3,3,2,5,0,12,10,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,1,0,4,1,1070906,2012
