date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,797,Milwaukee,9,True,8,4,4,win,8 - 4,586928,94,1,4.0,2,0,0,1,5,0,15,12,2,0,0,0,0,1,0,0,0,1,0,55,4,2,1,0,0,1,0,1300395,2014
02/19/2014,away,11620,109,UC Irvine,9,True,2,3,-1,loss,2 - 3,587661,94,1,7.0,6,3,1,2,6,0,31,25,0,0,0,1,1,1,0,0,0,2,1,0,8,6,0,1,0,1,1,1300395,2014
03/01/2014,home,11620,111,UC Riverside,9,True,6,9,-3,loss,6 - 9,589187,94,1,4.2,10,6,6,5,1,0,29,22,0,0,2,1,0,0,0,0,0,1,1,99,6,7,0,1,0,1,0,1300395,2014
03/07/2014,away,11620,551,Portland,9,True,1,5,-4,loss,1 - 5,590277,94,1,6.0,8,5,5,5,2,0,31,26,3,0,1,0,2,0,0,0,0,0,0,99,13,2,0,1,0,1,0,1300395,2014
03/14/2014,home,11620,1104,Grand Canyon,9,True,4,2,2,win,4 - 2,592300,94,1,9.0,4,2,0,4,6,0,34,29,1,0,0,0,0,0,0,0,0,1,0,122,12,7,1,0,0,1,1,1300395,2014
03/21/2014,home,11620,494,North Dakota,9,True,4,1,3,win,4 - 1,594081,94,1,8.0,5,0,0,4,10,0,32,27,0,0,0,2,0,0,0,0,0,1,0,127,8,4,1,0,0,1,1,1300395,2014
03/28/2014,away,11620,30024,Utah Valley,9,True,10,4,6,win,10 - 4,595844,94,1,7.2,10,4,3,1,11,0,35,34,4,0,0,2,0,0,0,0,0,0,0,120,5,7,1,0,0,1,0,1300395,2014
04/04/2014,away,11620,522,Oklahoma,9,True,2,4,-2,loss,2 - 4,597610,94,1,7.0,7,4,4,0,2,0,29,27,2,1,0,0,0,1,0,0,0,1,0,86,10,9,0,1,0,1,0,1300395,2014
04/11/2014,home,11620,136,Chicago St.,9,True,6,4,2,win,6 - 4,599802,94,1,6.0,10,3,3,3,6,0,29,26,1,0,0,2,0,0,0,0,0,0,0,114,9,1,1,0,0,1,0,1300395,2014
04/17/2014,away,11620,536,UTRGV,9,True,1,2,-1,loss,1 - 2,601660,94,1,8.2,4,2,0,3,7,0,36,33,1,0,0,0,0,0,0,0,0,0,0,132,9,10,0,1,0,1,2,1300395,2014
04/25/2014,home,11620,102,Sacramento St.,9,True,3,10,-7,loss,3 - 10,603947,94,1,7.1,9,5,5,1,4,0,32,27,3,0,0,2,0,1,0,0,0,2,1,111,9,8,0,1,0,1,1,1300395,2014
05/02/2014,away,11620,502,Northern Colo.,9,True,7,3,4,win,7 - 3,605981,94,1,9.0,10,3,3,2,6,0,37,31,1,0,1,0,0,2,0,0,0,2,0,0,10,7,1,0,0,1,0,1300395,2014
05/09/2014,home,11620,472,New Mexico St.,9,True,13,1,12,win,13 - 1,607182,94,1,7.0,3,1,1,1,5,0,25,21,1,0,0,1,0,1,0,0,0,1,1,93,10,5,1,0,0,1,1,1300395,2014
05/15/2014,away,11620,1356,Seattle U,9,True,2,4,-2,loss,2 - 4,607886,94,1,6.0,10,4,4,2,3,0,28,23,0,0,0,0,1,2,0,0,0,0,1,93,6,5,0,1,0,1,1,1300395,2014
05/22/2014,home,11620,102,Sacramento St.,9,True,4,1,3,win,4 - 1,608602,94,1,9.0,7,1,1,1,2,0,33,31,2,0,0,0,0,0,0,0,0,1,0,107,11,12,1,0,0,1,0,1300395,2014
