App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,1,0,1,15,1,3,0,0,0,3,0,0,02/19/2023,home,16340,454,Murray St.,9,True,17,7,10,win,2391039,2711,2648434,2023,1
1,0,1.0,0.0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,0,2,0,0,02/22/2023,home,16340,10411,USC Upstate,9,True,4,9,-5,loss,2391233,2711,2648434,2023,1
1,0,2.1,0.0,3,1,1,0,3,0,12,12,0,0,0,1,0,0,0,1,1,0,0,44,3,1,1,0,0,3,1,0,02/25/2023,home,16340,739,Villanova,9,True,13,11,2,win,2391943,2711,2648434,2023,1
1,0,1.1,0.0,0,0,0,2,1,0,6,3,0,0,0,0,0,1,0,2,0,0,0,18,1,1,0,0,0,3,0,0,03/04/2023,home,16340,236,Fordham,10,True,6,5,1,win,2408668,2711,2648434,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,0,03/07/2023,away,16340,128,UCF,9,True,3,10,-7,loss,2393940,2711,2648434,2023,1
1,0,1.2,0.0,3,2,1,1,2,0,10,8,0,1,0,0,0,1,0,0,0,0,0,40,0,3,0,0,0,3,0,0,03/12/2023,home,16340,220,Fairfield,9,True,13,17,-4,loss,2395201,2711,2648434,2023,1
1,0,1.0,0.0,1,0,0,1,3,0,6,4,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,4,2,0,03/21/2023,home,16340,128,UCF,9,True,4,2,2,win,2397065,2711,2648434,2023,1
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,0,04/01/2023,away,16340,202,Eastern Ky.,9,True,19,11,8,win,2399480,2711,2648434,2023,1
1,0,1.1,0.0,1,0,0,0,2,0,5,4,1,0,0,0,0,0,0,1,0,1,0,17,2,0,0,0,0,3,1,0,04/06/2023,home,16340,315,Jacksonville St.,9,True,6,8,-2,loss,2400346,2711,2648434,2023,1
1,0,1.1,0.0,3,3,2,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,32,1,3,0,0,0,2,0,0,04/19/2023,home,16340,234,Florida St.,10,True,15,14,1,win,2403179,2711,2648434,2023,1
1,0,1.0,0.0,2,2,2,0,0,0,6,3,1,0,0,0,0,1,0,0,0,0,2,15,0,3,0,0,0,4,0,0,04/21/2023,away,16340,355,Liberty,9,True,8,12,-4,loss,2403477,2711,2648434,2023,1
