App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,2,2,2,0,0,6,3,1,0,0,0,0,0,0,0,0,0,1,29,0,2,0,0,0,2,0,0,03/05/2024,neutral,16580,190,Drew,9,True,5,12,-7,loss,4528894,30064,2495609,2024,3
1,0,0.1,0.0,1,1,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,2,0,0,03/08/2024,neutral,16580,26,Anna Maria,10,True,11,10,1,win,5252451,30064,2495609,2024,3
1,0,0.2,0.0,3,2,2,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,1,0,03/16/2024,away,16580,0,Apprentice,9,True,10,8,2,win,4531401,30064,2495609,2024,3
1,0,1.1,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,1,03/16/2024,away,16580,0,Apprentice,9,True,5,6,-1,loss,4544615,30064,2495609,2024,3
1,0,2.2,0.0,5,4,1,1,1,0,16,15,0,0,0,0,0,0,0,0,0,0,0,43,6,1,0,0,0,2,0,0,03/22/2024,home,16580,1434,Waynesburg,9,True,8,10,-2,loss,4532855,30064,2495609,2024,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,03/27/2024,away,16580,751,Wash. & Jeff.,9,True,5,8,-3,loss,4542883,30064,2495609,2024,3
1,0,1.0,0.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,4,0,0,04/13/2024,away,16580,1451,Westminster (PA),9,True,3,5,-2,loss,4545942,30064,2495609,2024,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,4,0,0,04/21/2024,away,16580,373,Lycoming,9,True,1,4,-3,loss,5283686,30064,2495609,2024,3
1,0,3.2,0.0,5,2,1,0,3,0,17,16,0,2,0,0,2,0,0,3,0,0,1,62,3,5,0,0,0,2,1,1,04/23/2024,away,16580,30084,Geneva,9,True,3,9,-6,loss,4539248,30064,2495609,2024,3
1,0,0.1,0.0,2,2,2,1,0,0,5,3,1,0,0,0,0,1,0,0,0,0,0,16,1,0,0,0,0,4,0,0,05/03/2024,home,16580,707,Thiel,9,True,13,17,-4,loss,4546478,30064,2495609,2024,3
