App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,5.0,0.0,4,3,3,3,5,0,23,19,1,0,0,1,0,0,0,0,0,0,1,86,3,7,0,0,0,2,1,0,02/19/2022,away,15860,474,New Orleans,9,True,2,12,-10,loss,2168348,261,1998894,2022
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,02/26/2022,neutral,15860,228,Florida A&M,9,True,2,6,-4,loss,2259775,261,1998894,2022
1,1,6.0,0.0,5,2,2,2,5,0,25,22,1,0,0,1,0,0,0,0,0,0,1,0,6,7,0,1,0,1,2,0,03/01/2022,away,15860,430,Mississippi St.,9,True,1,2,-1,loss,2169819,261,1998894,2022
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,03/06/2022,home,15860,201,Eastern Ill.,9,True,0,11,-11,loss,2171057,261,1998894,2022
1,1,5.1,0.0,4,5,5,8,6,0,28,20,0,0,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,2,0,03/13/2022,home,15860,7,Alabama St.,10,True,9,15,-6,loss,2172263,261,1998894,2022
1,1,1.0,0.0,2,3,2,2,2,0,8,6,1,0,0,0,0,0,1,0,0,0,0,33,1,0,0,1,0,1,0,0,03/16/2022,away,15860,31,Arkansas,9,True,3,13,-10,loss,2172992,261,1998894,2022
1,1,6.0,0.0,5,1,1,2,5,0,25,22,0,0,0,0,0,0,0,0,0,1,0,0,6,6,1,0,0,1,0,0,03/19/2022,home,15860,553,Prairie View,9,True,10,1,9,win,2173786,261,1998894,2022
1,1,6.0,0.0,4,3,3,6,1,0,27,20,1,1,0,0,0,0,0,0,0,1,0,89,7,8,1,0,0,1,0,0,03/26/2022,away,15860,665,Southern U.,9,True,11,5,6,win,2175239,261,1998894,2022
1,1,5.0,0.0,6,4,2,3,4,0,26,22,3,0,0,0,0,0,0,0,0,0,1,0,1,10,1,0,0,1,3,0,04/02/2022,away,15860,17,Alcorn,9,True,32,10,22,win,2176752,261,1998894,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,21,0,3,0,0,0,6,0,0,04/05/2022,away,15860,365,LSU,9,True,3,16,-13,loss,2177329,261,1998894,2022
1,1,4.0,0.0,4,4,1,5,4,0,22,15,0,0,0,0,1,0,0,0,0,2,0,0,5,1,1,0,0,1,0,0,04/09/2022,home,15860,2678,Ark.-Pine Bluff,9,True,20,10,10,win,2178246,261,1998894,2022
1,1,6.0,0.0,4,4,4,5,8,0,29,22,1,0,1,1,1,1,0,0,0,0,1,109,3,7,1,0,0,1,0,0,04/15/2022,away,15860,699,Texas Southern,9,True,10,4,6,win,2179383,261,1998894,2022
1,1,5.0,0.0,2,2,2,0,4,0,18,17,1,0,0,1,0,1,0,0,0,0,0,54,4,7,1,0,0,1,1,0,04/23/2022,home,15860,17,Alcorn,9,True,25,3,22,win,2181171,261,1998894,2022
1,1,8.1,0.0,6,6,6,5,7,0,36,30,2,0,0,1,0,1,0,0,0,0,0,144,5,12,1,0,0,1,1,1,04/30/2022,home,15860,665,Southern U.,9,True,11,6,5,win,2182592,261,1998894,2022
1,1,6.0,0.0,9,8,7,2,7,0,29,26,2,0,0,0,1,0,0,0,0,0,1,0,1,10,0,1,0,1,3,0,05/07/2022,away,15860,553,Prairie View,9,True,7,9,-2,loss,2183566,261,1998894,2022
1,0,0.2,0.0,2,1,1,2,1,0,6,4,1,0,0,0,0,0,0,3,3,0,0,25,0,1,0,0,0,5,0,0,05/10/2022,home,15860,676,SFA,9,True,11,14,-3,loss,2183839,261,1998894,2022
1,1,2.0,0.0,6,9,8,3,1,0,16,11,1,1,0,0,2,1,0,0,0,0,1,62,2,3,0,1,0,1,0,0,05/14/2022,home,15860,699,Texas Southern,9,True,4,24,-20,loss,2184149,261,1998894,2022
1,1,2.0,0.0,7,9,9,4,3,0,17,12,1,1,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,05/20/2022,away,15860,2678,Ark.-Pine Bluff,9,True,18,13,5,win,2184528,261,1998894,2022
