App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,0.0,4,4,4,3,4,0,23,18,1,0,0,0,1,1,0,0,0,1,0,95,8,3,0,0,0,1,1,02/26/2017,neutral,12560,1438,West Liberty,9,True,7,6,1,win,207931,30119,1780636,2017
0,1,5.0,0.0,6,5,2,5,5,0,27,22,2,0,0,1,1,0,0,0,0,0,0,0,4,6,1,0,0,1,3,03/04/2017,home,12560,30104,Urbana,9,True,15,11,4,win,208901,30119,1780636,2017
0,1,6.1,0.0,5,6,4,3,5,0,28,22,2,0,1,1,2,2,0,0,0,1,0,0,4,8,0,0,0,1,2,03/14/2017,neutral,12560,30063,Seton Hill,9,True,10,8,2,win,211368,30119,1780636,2017
0,0,3.0,0.0,4,2,2,1,3,0,15,11,1,0,0,0,1,2,0,2,0,1,0,0,3,2,0,1,0,2,1,03/18/2017,neutral,12560,757,Wayne St. (MI),9,True,1,3,-2,loss,212371,30119,1780636,2017
0,1,8.0,0.0,11,2,2,1,2,0,34,32,2,0,0,1,0,0,0,0,0,1,0,0,12,8,1,0,0,1,0,03/24/2017,home,12560,591,Saginaw Valley,9,True,8,2,6,win,213713,30119,1780636,2017
0,0,2.0,0.0,1,2,2,3,3,0,10,7,0,0,0,0,0,0,0,0,0,0,0,44,1,2,0,0,0,2,1,04/05/2017,home,12560,757,Wayne St. (MI),9,True,6,8,-2,loss,217007,30119,1780636,2017
0,1,5.0,0.0,6,1,0,4,4,0,25,21,0,0,0,0,0,0,0,0,0,0,0,83,5,6,1,0,0,1,0,04/08/2017,away,12560,262,Grand Valley St.,9,True,5,1,4,win,217794,30119,1780636,2017
0,0,0.1,0.0,2,3,2,1,0,0,4,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,04/12/2017,away,12560,30141,Walsh,12,True,18,16,2,win,218999,30119,1780636,2017
0,1,6.0,0.0,2,1,1,3,5,0,22,19,1,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,1,1,04/17/2017,away,12560,35,Ashland,9,True,8,1,7,win,220511,30119,1780636,2017
0,1,6.1,0.0,7,7,4,3,2,0,31,25,2,0,0,0,0,1,0,0,0,1,1,0,10,7,0,0,0,1,0,04/22/2017,home,12560,1079,Findlay,9,True,8,7,1,win,222054,30119,1780636,2017
0,1,4.1,0.0,7,5,5,1,3,0,20,19,0,0,0,1,0,0,0,0,0,0,0,0,4,5,0,1,0,1,1,04/28/2017,away,12560,510,Northwood,9,True,4,9,-5,loss,223453,30119,1780636,2017
0,1,1.1,0.0,7,7,7,0,1,0,11,11,1,1,0,0,1,0,0,0,0,0,0,38,2,1,0,1,0,1,1,05/06/2017,home,12560,1403,Tiffin,9,True,12,15,-3,loss,225375,30119,1780636,2017
