App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,01/29/2016,home,12360,174,Davis & Elkins,9,True,10,3,7,win,291539,1072,1763124,2016
0,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,9,0,1,0,0,0,5,0,02/06/2016,home,12360,159,Columbus St.,9,True,8,9,-1,loss,291750,1072,1763124,2016
0,0,1.0,0.0,1,2,2,3,1,0,8,4,0,0,0,0,3,1,0,3,3,0,0,33,2,0,0,0,0,3,1,02/06/2016,home,12360,159,Columbus St.,9,True,2,15,-13,loss,291804,1072,1763124,2016
0,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,15,1,0,0,0,0,2,1,02/12/2016,home,12360,19117,Salem (WV),9,True,14,2,12,win,292020,1072,1763124,2016
0,0,0.2,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,2,1,02/19/2016,home,12360,1023,Coker,9,True,8,10,-2,loss,292521,1072,1763124,2016
0,0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,5,0,02/20/2016,home,12360,1023,Coker,9,True,9,16,-7,loss,292945,1072,1763124,2016
0,0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,0,2,0,02/23/2016,home,12360,13028,Anderson (SC),9,True,18,7,11,win,293422,1072,1763124,2016
0,0,0.2,0.0,1,1,1,2,1,0,6,3,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2,0,03/04/2016,away,12360,542,Pfeiffer,9,True,6,11,-5,loss,295097,1072,1763124,2016
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,7,0,03/08/2016,home,12360,591,Saginaw Valley,9,True,7,9,-2,loss,296352,1072,1763124,2016
0,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,7,0,03/22/2016,home,12360,13028,Anderson (SC),9,True,9,12,-3,loss,300054,1072,1763124,2016
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,6,0,0,0,0,0,5,0,04/25/2016,home,12360,9223,North Greenville,9,True,1,3,-2,loss,309524,1072,1763124,2016
