App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,2,1,0,7,5,0,0,0,0,1,0,0,1,0,0,0,30,2,1,0,0,0,2,0,0,02/03/2023,neutral,16340,30092,Flagler,9,True,2,1,1,win,2389694,1238,2325262,2023,2
1,0,1.1,0.0,1,2,2,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,25,1,1,0,1,0,2,0,0,02/07/2023,home,16340,30191,Spring Hill,9,True,2,6,-4,loss,2415329,1238,2325262,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,2,1,0,02/12/2023,home,16340,332,Kentucky St.,9,True,14,1,13,win,2418043,1238,2325262,2023,2
1,0,2.1,0.0,1,2,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,29,3,3,1,0,0,2,0,0,02/18/2023,home,16340,30141,Walsh,9,True,17,7,10,win,2420091,1238,2325262,2023,2
1,0,4.0,0.0,3,0,0,1,3,0,15,13,1,0,0,0,0,0,0,0,0,0,1,46,5,2,0,0,0,2,2,0,03/05/2023,home,16340,10,Alabama Huntsville,9,True,5,8,-3,loss,2423128,1238,2325262,2023,2
1,0,2.0,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,0,2,0,0,03/10/2023,home,16340,30151,Shorter,9,True,17,4,13,win,2394380,1238,2325262,2023,2
1,0,0.2,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,1,0,0,0,0,18,0,2,1,0,0,3,0,0,03/11/2023,home,16340,30151,Shorter,9,True,10,4,6,win,2394726,1238,2325262,2023,2
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,12,1,0,1,0,0,6,1,0,03/15/2023,home,16340,30191,Spring Hill,9,True,18,8,10,win,2395656,1238,2325262,2023,2
1,0,2.2,0.0,2,0,0,2,3,0,12,10,0,0,0,0,0,0,0,0,0,0,0,50,2,3,0,0,0,2,0,0,03/18/2023,away,16340,30093,AUM,9,True,10,4,6,win,2408985,1238,2325262,2023,2
1,0,2.1,0.0,0,0,0,2,3,0,10,7,0,0,0,0,0,0,0,0,0,1,0,43,3,1,0,0,0,3,0,0,03/24/2023,home,16340,358,West Ala.,9,True,5,4,1,win,2397488,1238,2325262,2023,2
1,0,1.2,0.0,2,1,1,2,1,0,9,7,0,0,0,0,1,0,0,0,0,0,0,38,4,0,0,0,0,2,1,0,03/31/2023,away,16340,11740,West Florida,9,True,4,3,1,win,2398944,1238,2325262,2023,2
1,0,2.1,0.0,6,3,2,0,4,0,14,14,0,0,0,1,1,0,0,2,2,0,0,48,2,1,0,0,0,2,1,0,04/06/2023,away,16340,30013,Lee,9,True,19,16,3,win,2400659,1238,2325262,2023,2
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,0,3,0,0,04/07/2023,away,16340,30013,Lee,9,True,7,8,-1,loss,2401090,1238,2325262,2023,2
1,0,1.1,0.0,2,1,0,0,2,0,6,6,1,0,0,0,1,0,0,0,0,0,0,17,0,1,0,0,0,5,1,0,04/12/2023,home,16340,720,Tuskegee,9,True,18,14,4,win,2401600,1238,2325262,2023,2
1,0,3.1,0.0,0,1,1,5,3,0,16,10,0,0,0,0,0,1,1,0,0,0,0,62,3,4,1,0,0,2,2,0,04/15/2023,home,16340,181,Delta St.,9,True,9,8,1,win,2402387,1238,2325262,2023,2
1,0,1.2,0.0,4,4,4,1,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,38,1,4,0,0,0,2,0,0,04/22/2023,home,16340,429,Mississippi Col.,9,True,12,8,4,win,2430342,1238,2325262,2023,2
1,0,1.0,0.0,0,0,0,4,0,0,7,3,0,0,0,0,0,0,0,2,1,0,0,28,1,2,0,0,0,2,0,0,05/06/2023,neutral,16340,10,Alabama Huntsville,9,True,8,2,6,win,2433593,1238,2325262,2023,2
