App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,1,02/14/2015,home,12080,709,Toledo,9,True,18,5,13,win,405043,14927,1661152,2015
0,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,2,02/24/2015,home,12080,772,Western Ky.,9,True,9,1,8,win,406400,14927,1661152,2015
0,1,7.0,5,4,4,1,11,0,29,27,0,1,1,2,0,1,0,0,0,0,0,0,4,6,0,1,0,1,2,02/27/2015,neutral,12080,513,Notre Dame,9,True,4,6,-2,loss,406658,14927,1661152,2015
0,1,5.0,6,3,1,2,6,0,25,23,2,0,0,1,0,0,0,0,0,0,0,0,6,4,1,0,0,1,4,03/07/2015,home,12080,562,Quinnipiac,9,True,14,4,10,win,407992,14927,1661152,2015
0,1,6.0,4,0,0,4,6,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,1,0,03/21/2015,home,12080,444,Morehead St.,9,True,10,3,7,win,411655,14927,1661152,2015
0,1,8.0,7,4,3,0,11,0,33,33,0,1,1,2,0,0,0,0,0,0,0,0,6,7,0,0,0,1,4,03/28/2015,away,12080,695,UT Martin,10,True,4,5,-1,loss,413463,14927,1661152,2015
0,1,4.2,9,9,7,5,7,0,29,23,2,0,1,1,0,1,0,0,0,0,0,0,4,2,0,1,0,1,3,04/03/2015,home,12080,660,SIUE,9,True,8,16,-8,loss,415309,14927,1661152,2015
0,1,5.0,7,4,4,4,7,0,26,21,1,0,0,2,0,0,0,0,0,1,0,114,1,7,1,0,0,1,2,04/11/2015,away,12080,43,Austin Peay,9,True,12,8,4,win,417350,14927,1661152,2015
0,1,7.0,7,4,0,0,6,0,29,27,0,0,1,1,0,0,0,0,0,2,0,0,8,7,0,1,0,1,2,04/18/2015,home,12080,201,Eastern Ill.,9,True,2,8,-6,loss,419561,14927,1661152,2015
0,1,4.1,6,8,6,3,2,0,25,21,1,1,1,3,0,1,0,0,0,0,0,95,8,3,0,1,0,1,0,04/25/2015,away,12080,315,Jacksonville St.,9,True,2,9,-7,loss,421733,14927,1661152,2015
0,1,7.2,4,2,2,2,8,0,31,23,0,0,1,1,0,2,1,0,0,3,1,0,5,9,0,0,0,1,1,05/02/2015,home,12080,454,Murray St.,9,True,3,2,1,win,423632,14927,1661152,2015
0,1,9.0,6,1,1,1,3,0,35,33,0,0,0,2,0,1,0,0,0,0,0,111,13,10,1,0,0,1,1,05/09/2015,away,12080,692,Tennessee Tech,9,True,13,1,12,win,424995,14927,1661152,2015
0,1,1.0,3,3,2,1,2,0,8,7,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,05/16/2015,home,12080,654,Southeast Mo. St.,9,True,7,13,-6,loss,425813,14927,1661152,2015
0,1,4.1,8,6,6,0,2,0,22,21,2,0,1,0,0,1,0,0,0,0,0,0,5,6,0,0,0,1,1,05/20/2015,neutral,12080,660,SIUE,11,True,9,7,2,win,426010,14927,1661152,2015
