App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,1,0,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,2,0,0,02/09/2023,home,16340,1072,Erskine,9,True,8,7,1,win,2389921,20794,2112146,2023,2
1,0,2.0,0.0,2,2,2,3,0,0,12,8,2,0,0,0,0,1,0,0,0,0,0,51,5,1,0,0,0,4,0,0,02/13/2023,home,16340,2814,Washburn,9,True,3,18,-15,loss,2390191,20794,2112146,2023,2
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,4,2,0,02/17/2023,home,16340,658,Southern Conn. St.,9,True,10,2,8,win,2390361,20794,2112146,2023,2
1,0,1.1,0.0,1,1,1,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,32,1,1,0,0,0,4,0,0,02/25/2023,away,16340,230,Florida Tech,9,True,5,9,-4,loss,2408746,20794,2112146,2023,2
1,0,0.1,0.0,2,2,2,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,5,1,0,03/03/2023,home,16340,584,Rollins,9,True,3,11,-8,loss,2392767,20794,2112146,2023,2
1,0,1.2,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,5,0,0,03/05/2023,home,16340,584,Rollins,9,True,3,6,-3,loss,2393510,20794,2112146,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,03/11/2023,neutral,16340,470,New Haven,9,True,2,5,-3,loss,2394675,20794,2112146,2023,2
1,0,0.2,0.0,5,5,5,1,0,0,8,7,0,0,0,1,0,0,0,2,2,0,0,34,2,0,0,0,0,7,0,0,03/13/2023,home,16340,3,Adelphi,9,True,25,27,-2,loss,2395285,20794,2112146,2023,2
1,0,0.1,0.0,3,4,4,2,0,0,6,4,0,0,0,0,0,0,0,2,2,0,0,20,1,0,0,0,0,4,0,0,03/17/2023,away,16340,49,Barry,9,True,6,15,-9,loss,2396045,20794,2112146,2023,2
1,0,0.1,0.0,2,3,3,0,0,0,4,3,0,0,0,1,0,1,0,3,3,0,0,11,1,0,0,0,0,4,0,0,03/18/2023,away,16340,49,Barry,9,True,7,12,-5,loss,2425290,20794,2112146,2023,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,5,0,0,03/24/2023,home,16340,30045,Palm Beach Atl.,9,True,6,9,-3,loss,2397439,20794,2112146,2023,2
1,0,2.0,0.0,2,2,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,0,5,0,0,03/25/2023,home,16340,30045,Palm Beach Atl.,9,True,1,8,-7,loss,2409579,20794,2112146,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,3,0,0,04/01/2023,away,16340,9680,Embry-Riddle (FL),9,True,1,5,-4,loss,2399330,20794,2112146,2023,2
1,0,1.2,0.0,2,1,1,1,0,0,8,5,0,0,0,0,0,0,0,2,0,1,1,23,3,2,0,0,0,3,0,0,04/01/2023,away,16340,9680,Embry-Riddle (FL),9,True,3,6,-3,loss,2409075,20794,2112146,2023,2
1,0,1.0,0.0,1,2,2,1,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,24,1,1,0,1,0,2,0,0,04/08/2023,home,16340,233,Fla. Southern,9,True,2,3,-1,loss,2401054,20794,2112146,2023,2
1,0,1.2,0.0,0,0,0,5,1,0,11,4,0,0,0,0,0,2,0,0,0,0,0,45,0,3,0,0,0,3,0,1,04/15/2023,away,16340,608,Saint Leo,9,True,5,7,-2,loss,2410076,20794,2112146,2023,2
