App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,2,2,2,4,3,0,13,7,0,0,0,0,0,0,0,0,0,2,0,59,2,2,0,0,0,2,3,0,02/11/2022,home,15860,217,Emory,9,True,5,10,-5,loss,2167502,30111,1985118,2022
1,0,3.2,0.0,7,4,3,2,5,0,21,18,1,0,0,0,1,1,0,0,0,0,0,73,2,4,1,0,0,2,1,0,02/18/2022,away,15860,2713,Oglethorpe,9,True,7,5,2,win,2167999,30111,1985118,2022
1,0,2.0,0.0,1,0,0,0,3,0,8,7,0,0,0,0,0,1,0,0,0,0,0,30,3,0,0,0,0,3,0,0,02/25/2022,home,15860,216,Emory & Henry,9,True,6,7,-1,loss,2168938,30111,1985118,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,2,1,0,03/05/2022,neutral,15860,225,Ferrum,9,True,2,0,2,win,2170688,30111,1985118,2022
1,0,1.2,0.0,1,1,1,2,3,0,9,7,0,0,0,0,0,0,0,1,1,0,0,33,1,1,0,1,0,2,2,0,03/11/2022,away,15860,30232,Bob Jones,9,True,4,5,-1,loss,2262375,30111,1985118,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,1,0,03/15/2022,home,15860,973,Berry,9,True,10,6,4,win,2172835,30111,1985118,2022
1,0,1.0,0.0,2,4,4,2,0,0,7,4,0,0,0,1,0,0,0,0,0,0,1,25,2,1,0,1,0,2,0,0,03/21/2022,away,15860,1130,Huntingdon,9,True,4,11,-7,loss,2188037,30111,1985118,2022
1,0,1.1,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,4,1,0,03/25/2022,home,15860,1162,LaGrange,9,True,9,11,-2,loss,2174685,30111,1985118,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,1,0,0,5,0,0,03/26/2022,home,15860,1162,LaGrange,9,True,13,12,1,win,2175040,30111,1985118,2022
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,6,1,0,03/29/2022,away,15860,652,Sewanee,9,True,8,9,-1,loss,2175690,30111,1985118,2022
1,0,3.1,0.0,2,3,2,2,3,0,15,12,1,0,0,0,1,1,0,0,0,0,0,56,1,5,0,1,0,4,0,0,04/02/2022,home,15860,30094,Brevard,9,True,7,8,-1,loss,2185588,30111,1985118,2022
1,0,4.1,0.0,6,2,2,1,2,0,20,18,0,0,0,0,1,0,0,2,0,0,1,0,4,7,1,0,0,2,0,0,04/09/2022,away,15860,21830,Piedmont,9,True,8,5,3,win,2187369,30111,1985118,2022
1,0,2.0,0.0,1,1,1,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,22,2,2,1,0,0,3,1,0,04/15/2022,home,15860,396,Maryville (TN),10,True,5,4,1,win,2179316,30111,1985118,2022
1,0,2.0,0.0,2,1,1,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,1,4,1,0,04/16/2022,home,15860,396,Maryville (TN),9,True,10,9,1,win,2185895,30111,1985118,2022
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,2,1,0,04/23/2022,home,15860,30232,Bob Jones,9,True,4,2,2,win,2181078,30111,1985118,2022
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,19,0,1,0,0,0,4,1,0,04/30/2022,away,15860,30171,Berea,9,True,12,4,8,win,2187419,30111,1985118,2022
1,0,1.0,0.0,0,1,1,2,2,0,5,2,0,0,1,0,0,0,0,0,0,0,1,26,0,1,0,0,0,2,0,0,05/05/2022,neutral,15860,412,Methodist,9,True,6,3,3,win,2272403,30111,1985118,2022
1,0,2.1,0.0,2,0,0,0,2,0,9,8,0,0,0,0,0,0,0,0,0,1,0,31,2,3,0,0,0,3,1,0,05/07/2022,neutral,15860,17094,William Peace,9,True,6,7,-1,loss,2273235,30111,1985118,2022
