App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,5,3,2,8,0,18,14,0,0,0,0,0,1,0,0,0,0,1,88,2,2,0,0,0,1,1,0,02/09/2024,away,16580,1334,St. Edward's,11,True,12,11,1,win,4525186,2720,2946463,2024,2
1,1,0.2,0.0,8,7,7,1,2,0,11,10,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,1,0,1,0,0,02/17/2024,away,16580,1071,Emporia St.,9,True,3,13,-10,loss,4542651,2720,2946463,2024,2
1,1,5.0,0.0,7,4,4,1,4,0,24,21,2,0,0,0,0,2,0,0,0,0,0,74,8,2,1,0,0,1,2,0,02/20/2024,away,16580,9754,UC-Colo. Springs,9,True,16,6,10,win,4526358,2720,2946463,2024,2
1,1,3.0,0.0,6,6,5,2,2,0,17,14,0,0,0,1,0,1,0,0,0,0,0,71,2,4,0,0,0,1,0,0,03/02/2024,home,16580,205,Mont. St. Billings,9,True,13,16,-3,loss,4528239,2720,2946463,2024,2
1,1,1.0,0.0,5,4,4,3,0,0,11,7,0,0,0,1,0,0,0,0,0,1,0,35,1,2,0,0,0,1,0,0,03/11/2024,home,16580,9754,UC-Colo. Springs,9,True,9,8,1,win,4530122,2720,2946463,2024,2
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,0,03/16/2024,away,16580,8577,N.M. Highlands,9,True,9,1,8,win,4544465,2720,2946463,2024,2
1,1,2.0,0.0,4,3,3,0,1,0,9,7,2,0,0,0,0,2,0,0,0,0,0,45,1,1,0,0,0,1,1,1,03/24/2024,away,16580,155,Colo. Sch. of Mines,9,True,9,18,-9,loss,4533116,2720,2946463,2024,2
1,1,5.0,0.0,4,3,1,1,6,0,22,20,0,0,0,2,0,0,0,0,0,1,0,75,5,4,0,0,0,1,2,0,04/05/2024,away,16580,11416,Colorado Mesa,9,True,12,16,-4,loss,4535385,2720,2946463,2024,2
1,1,6.1,0.0,8,3,3,0,5,0,27,26,1,0,0,0,0,1,0,0,0,0,0,100,5,8,1,0,0,1,0,0,04/12/2024,home,16580,11403,Colo. Christian,9,True,12,4,8,win,4536771,2720,2946463,2024,2
1,0,4.0,0.0,5,0,0,0,2,0,16,14,0,0,0,0,0,2,0,3,0,0,0,48,5,2,0,0,1,2,1,0,04/21/2024,home,16580,929,Adams St.,9,True,8,1,7,win,4539004,2720,2946463,2024,2
