App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,1,2,0,0,0,2,1,02/08/2019,away,14781,142,Claremont-M-S,9,True,6,9,-3,loss,1647302,22235,1764597,2019
1,0,2.0,0.0,3,2,2,0,1,0,9,7,1,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,2,0,02/16/2019,neutral,14781,780,Whitman,12,True,2,3,-1,loss,1647959,22235,1764597,2019
1,0,1.1,0.0,5,4,4,0,3,0,9,9,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,3,1,02/17/2019,home,14781,780,Whitman,9,True,4,6,-2,loss,1648260,22235,1764597,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,5,0,02/23/2019,home,14781,2751,Pacific (OR),14,True,3,7,-4,loss,1665641,22235,1764597,2019
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,0,4,0,0,0,2,2,03/02/2019,away,14781,785,Willamette,9,True,5,9,-4,loss,1665908,22235,1764597,2019
1,0,1.0,0.0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,12,1,1,0,0,0,3,0,03/10/2019,home,14781,1094,George Fox,9,True,1,9,-8,loss,1667778,22235,1764597,2019
1,0,3.1,0.0,4,2,2,2,2,0,16,14,3,1,0,0,1,0,0,3,3,0,0,0,4,4,1,0,0,3,0,03/17/2019,away,14781,1297,Pacific Lutheran,9,True,12,8,4,win,1653740,22235,1764597,2019
1,0,0.2,0.0,4,3,3,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,2,0,03/23/2019,home,14781,557,Puget Sound,9,True,10,27,-17,loss,1668778,22235,1764597,2019
1,0,2.2,0.0,2,1,1,0,5,0,10,10,2,0,0,0,2,0,0,2,0,0,0,0,3,0,1,0,0,2,0,03/26/2019,away,14781,2751,Pacific (OR),9,True,2,1,1,win,1655720,22235,1764597,2019
1,0,2.0,0.0,1,1,0,1,3,0,10,9,1,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,3,0,04/09/2019,away,14781,1179,Linfield,9,True,10,4,6,win,1658409,22235,1764597,2019
1,0,2.1,0.0,4,2,2,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,33,1,4,0,0,0,2,2,04/14/2019,home,14781,1454,Whitworth,9,True,0,13,-13,loss,1666470,22235,1764597,2019
1,1,1.1,0.0,5,4,4,1,1,0,11,9,1,0,0,0,0,1,0,0,0,0,0,43,1,2,0,1,0,1,0,04/19/2019,away,14781,780,Whitman,9,True,4,10,-6,loss,1667413,22235,1764597,2019
