App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,3,0,0,1,4,0,21,20,1,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,1,0,02/17/2018,away,12973,1157,Kennesaw St.,9,True,9,3,6,win,85532,428,1752076,2018
0,1,4.0,0.0,9,4,4,1,5,0,20,19,3,0,0,0,0,0,0,0,0,0,0,78,5,0,0,0,0,1,2,02/24/2018,neutral,12973,136,Chicago St.,9,True,16,5,11,win,86761,428,1752076,2018
0,1,6.0,0.0,4,3,2,2,7,0,24,22,0,0,0,0,1,0,0,0,0,0,0,81,7,4,0,0,0,1,0,03/03/2018,home,12973,756,Washington,10,True,4,6,-2,loss,87844,428,1752076,2018
0,1,5.0,0.0,7,3,3,0,2,0,23,22,3,0,1,0,1,1,0,0,0,0,0,73,4,9,0,0,0,1,1,03/10/2018,home,12973,169,Creighton,9,True,3,7,-4,loss,89784,428,1752076,2018
0,1,2.0,0.0,4,4,3,1,4,0,11,10,0,1,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,1,1,03/17/2018,away,12973,698,TCU,13,True,4,5,-1,loss,91542,428,1752076,2018
0,1,3.0,0.0,4,5,4,2,5,0,16,13,0,0,0,2,0,0,0,0,0,1,0,67,3,1,0,1,0,1,2,03/24/2018,away,12973,463,Nebraska,9,True,2,8,-6,loss,93180,428,1752076,2018
0,1,1.0,0.0,6,7,7,1,0,0,10,9,1,0,0,1,0,0,0,0,0,0,0,22,3,0,0,1,0,1,0,03/29/2018,home,12973,603,St. John's (NY),9,True,5,11,-6,loss,94467,428,1752076,2018
0,0,3.1,0.0,3,4,1,2,3,0,17,14,0,0,0,0,0,1,0,2,0,0,0,77,4,2,1,0,0,2,0,04/14/2018,away,12973,559,Purdue,9,True,18,8,10,win,98585,428,1752076,2018
0,1,6.0,0.0,6,2,2,0,7,0,24,23,1,0,0,0,3,0,0,0,0,1,0,86,6,5,1,0,0,1,1,04/25/2018,home,12973,649,South Dakota St.,9,True,6,2,4,win,101751,428,1752076,2018
0,1,2.0,0.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,17,3,3,0,0,0,1,0,05/01/2018,home,12973,9081,Concordia-St. Paul,9,True,5,0,5,win,103479,428,1752076,2018
0,0,3.1,0.0,1,0,0,2,3,0,12,10,0,0,0,0,0,0,0,2,0,0,0,46,3,3,1,0,0,2,1,05/15/2018,away,12973,603,St. John's (NY),9,True,8,4,4,win,105910,428,1752076,2018
0,1,4.0,0.0,5,1,1,1,3,0,17,16,1,0,0,0,0,0,0,0,0,0,0,69,2,6,0,0,0,1,2,05/27/2018,neutral,12973,559,Purdue,9,True,6,4,2,win,106861,428,1752076,2018
0,0,2.0,0.0,2,2,2,1,4,0,9,8,1,1,0,0,0,0,0,0,0,0,0,39,2,0,0,0,0,2,3,06/08/2018,away,12973,528,Oregon St.,9,True,1,8,-7,loss,106983,428,1752076,2018
