date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,331,Kent St.,9,True,8,1,7,win,8 - 1,658413,742,1,2.0,1,0,0,1,1,0,7,6,0,1,0,0,0,0,0,1,0,0,0,20,3,1,0,0,0,3,0,1316961,2013
02/23/2013,home,11320,285,Holy Cross,9,True,7,5,2,win,7 - 5,659123,742,1,3.0,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,1,0,0,0,34,3,5,1,0,0,2,0,1316961,2013
03/01/2013,home,11320,572,Rhode Island,9,True,7,3,4,win,7 - 3,660339,742,1,2.2,2,0,0,1,0,0,11,10,1,0,0,0,0,0,0,1,1,0,0,36,3,5,0,0,0,2,0,1316961,2013
04/02/2013,home,11320,740,VCU,9,True,11,5,6,win,11 - 5,668843,742,1,1.2,3,2,2,3,1,0,11,7,2,0,0,0,0,1,0,0,0,0,0,42,1,2,0,0,0,1,1,1316961,2013
04/23/2013,away,11320,741,VMI,9,True,9,6,3,win,9 - 6,675078,742,1,2.0,1,1,1,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,37,1,3,0,0,1,4,1,1316961,2013
04/27/2013,home,11320,746,Virginia,9,True,5,3,2,win,5 - 3,676278,742,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,1316961,2013
04/30/2013,away,11320,563,Radford,9,True,4,3,1,win,4 - 3,677091,742,1,4.0,1,1,1,3,2,0,18,12,0,0,0,1,0,2,0,0,0,0,1,65,1,9,1,0,0,1,0,1316961,2013
05/08/2013,home,11320,19651,High Point,9,True,11,4,7,win,11 - 4,678635,742,1,4.0,4,2,2,0,3,0,19,15,2,0,0,0,0,2,0,0,0,2,0,59,5,4,0,0,0,1,2,1316961,2013
05/12/2013,home,11320,386,Marist,10,True,7,6,1,win,7 - 6,679285,742,1,0.1,2,1,1,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,0,3,0,1316961,2013
05/16/2013,home,11320,749,Wake Forest,9,True,13,2,11,win,13 - 2,679601,742,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,1316961,2013
