date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/01/2022,away,15860,110,UCLA,9,True,0,3,-3,loss,0 - 3,5220560,99,1,1.0,0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,14,0,2,0,0,0,5,0,0,2655232,2022
03/11/2022,home,15860,260,Gonzaga,9,True,2,7,-5,loss,2 - 7,5232756,99,1,2.0,0,1,1,0,1,0,0,8,7,0,0,0,0,0,0,0,2,2,0,0,32,3,1,0,0,0,3,0,0,2655232,2022
03/22/2022,away,15860,96,Fresno St.,9,True,19,7,12,win,19 - 7,5243235,99,1,1.0,0,4,3,3,0,1,0,7,7,2,0,0,0,1,0,0,0,0,0,0,27,2,0,0,0,0,5,1,0,2655232,2022
04/05/2022,away,15860,626,San Diego St.,9,True,1,5,-4,loss,1 - 5,5256680,99,1,0.2,0,1,0,0,2,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,6,0,0,2655232,2022
05/13/2022,away,15860,94,CSU Bakersfield,9,True,16,2,14,win,16 - 2,5287340,99,1,1.0,0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,3,0,0,2655232,2022
