date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,away,10942,415,Miami (FL),9,True,4,15,-11,loss,4 - 15,756599,14,1,0.0,0,3,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,997137,2012
03/01/2012,away,10942,2915,Wofford,9,True,1,8,-7,loss,1 - 8,758011,14,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,997137,2012
03/10/2012,away,10942,477,New York Tech,9,True,6,5,1,win,6 - 5,760656,14,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,2,997137,2012
03/14/2012,away,10942,127,Central Conn. St.,11,True,4,5,-1,loss,4 - 5,761902,14,1,0.2,3,2,2,1,0,0,6,3,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,3,0,997137,2012
03/17/2012,home,10942,285,Holy Cross,10,True,9,10,-1,loss,9 - 10,763272,14,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,0,997137,2012
04/04/2012,away,10942,283,Hofstra,9,True,4,12,-8,loss,4 - 12,768655,14,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,997137,2012
04/10/2012,away,10942,386,Marist,9,True,8,10,-2,loss,8 - 10,770623,14,1,2.0,1,0,0,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,25,2,2,0,0,0,6,1,997137,2012
04/15/2012,home,10942,683,Stony Brook,10,True,7,6,1,win,7 - 6,772961,14,1,2.2,2,0,0,2,1,0,11,8,0,0,0,0,0,0,1,1,0,1,0,0,6,0,1,0,0,2,0,997137,2012
04/20/2012,away,10942,391,UMBC,10,True,4,5,-1,loss,4 - 5,774103,14,1,0.2,2,2,2,1,2,0,5,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,997137,2012
04/25/2012,home,10942,381,Manhattan,9,True,5,8,-3,loss,5 - 8,775704,14,1,1.0,1,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,1,997137,2012
04/29/2012,away,10942,380,Maine,9,True,0,10,-10,loss,0 - 10,776989,14,1,1.1,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,997137,2012
05/05/2012,home,10942,380,Maine,9,True,9,5,4,win,9 - 5,778371,14,1,2.0,1,0,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,0,2,0,997137,2012
05/12/2012,away,10942,62,Binghamton,9,True,8,6,2,win,8 - 6,779516,14,1,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,1,3,0,997137,2012
05/13/2012,away,10942,62,Binghamton,9,True,9,8,1,win,9 - 8,779712,14,1,2.0,1,0,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,1,4,0,997137,2012
05/18/2012,home,10942,272,Hartford,9,True,5,3,2,win,5 - 3,780160,14,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,997137,2012
05/24/2012,home,10942,380,Maine,9,True,3,8,-5,loss,3 - 8,780600,14,1,1.2,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,2,997137,2012
