App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,5,5,5,1,3,0,19,18,0,1,0,1,0,0,0,0,0,0,0,63,1,9,0,0,0,1,0,02/18/2018,away,12973,255,Georgia Tech,10,True,9,7,2,win,85821,164,1974508,2018
0,1,5.0,0.0,4,3,3,1,5,0,20,18,2,0,0,0,0,1,0,0,0,0,0,78,2,7,1,0,0,1,2,02/24/2018,away,12973,655,Southeastern La.,9,True,6,4,2,win,86854,164,1974508,2018
0,1,4.0,0.0,3,1,1,2,6,0,17,15,0,0,0,0,0,0,0,0,0,0,0,81,2,4,0,0,0,1,2,03/04/2018,away,12973,2711,North Florida,9,True,2,4,-2,loss,88352,164,1974508,2018
0,1,4.1,0.0,3,2,2,4,2,0,19,12,0,0,0,0,1,1,0,0,0,2,0,70,4,5,0,0,0,1,0,03/11/2018,away,12973,141,The Citadel,9,True,2,4,-2,loss,90391,164,1974508,2018
0,1,4.2,0.0,5,1,1,0,1,0,18,17,0,0,0,0,0,0,0,0,0,1,0,62,8,4,0,0,0,1,1,03/18/2018,away,12973,603,St. John's (NY),9,True,3,1,2,win,92312,164,1974508,2018
0,1,5.2,0.0,4,0,0,2,5,0,23,20,2,0,0,0,0,1,1,0,0,0,0,71,2,9,0,0,0,1,1,03/25/2018,away,12973,651,South Fla.,9,True,2,3,-1,loss,93584,164,1974508,2018
0,1,7.0,0.0,3,0,0,2,7,0,26,21,0,0,0,0,0,1,0,0,0,2,0,87,3,10,1,0,0,1,2,03/31/2018,away,12973,272,Hartford,9,True,1,0,1,win,95087,164,1974508,2018
0,1,6.2,0.0,8,2,2,2,5,0,28,25,1,0,1,0,0,0,0,0,0,1,0,105,5,8,1,0,0,1,0,04/08/2018,home,12973,128,UCF,9,True,6,2,4,win,97279,164,1974508,2018
0,1,4.1,0.0,6,5,5,3,2,0,21,18,0,0,0,0,0,0,0,0,0,0,0,97,2,8,0,1,0,1,2,04/15/2018,away,12973,782,Wichita St.,9,True,7,15,-8,loss,99243,164,1974508,2018
0,1,4.0,0.0,0,4,3,2,5,0,17,11,0,0,0,0,2,3,0,0,0,0,1,75,2,5,0,1,0,1,2,04/28/2018,home,12973,718,Tulane,9,True,1,7,-6,loss,102416,164,1974508,2018
0,1,4.0,0.0,4,1,1,1,3,0,15,13,0,0,0,0,1,0,0,0,0,1,0,48,3,4,0,0,0,1,1,05/06/2018,away,12973,404,Memphis,9,True,3,4,-1,loss,104684,164,1974508,2018
0,1,3.2,0.0,3,1,0,4,1,0,18,12,0,0,0,0,0,0,0,0,0,2,0,72,3,6,0,0,0,1,1,05/13/2018,home,12973,288,Houston,9,True,6,4,2,win,105787,164,1974508,2018
0,1,5.0,0.0,3,1,1,0,7,0,18,16,1,0,0,0,0,1,0,0,0,0,1,70,5,2,1,0,0,1,3,05/18/2018,home,12973,196,East Carolina,9,True,4,2,2,win,106210,164,1974508,2018
0,1,4.1,0.0,5,4,4,3,7,0,24,19,0,0,0,0,4,0,1,0,0,1,1,95,2,6,0,0,0,1,2,05/23/2018,neutral,12973,782,Wichita St.,9,True,7,5,2,win,106555,164,1974508,2018
0,1,2.2,0.0,3,3,3,4,4,0,13,9,0,0,0,0,3,0,0,0,0,0,0,58,2,0,0,0,0,1,1,06/02/2018,neutral,12973,361,LIU,9,True,10,3,7,win,106925,164,1974508,2018
