App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,15,0,2,0,0,0,3,1,0,02/10/2023,away,16340,1176,Lincoln Memorial,9,True,1,4,-3,loss,2389993,1167,2478447,2023,2
1,0,0.2,0.0,5,3,3,0,1,0,7,7,0,0,2,0,0,0,0,0,0,0,0,20,1,0,0,0,0,3,0,0,02/14/2023,home,16340,13028,Anderson (SC),9,True,5,9,-4,loss,2390200,1167,2478447,2023,2
1,0,1.2,0.0,2,0,0,0,2,0,8,8,0,0,0,0,1,0,0,0,0,0,0,39,0,4,0,0,0,5,0,0,02/21/2023,home,16340,1462,Wingate,9,True,4,9,-5,loss,2391117,1167,2478447,2023,2
1,0,1.2,0.0,2,0,0,1,1,0,9,7,1,0,0,0,1,1,0,0,0,0,0,33,0,4,0,0,0,2,0,0,02/24/2023,home,16340,159,Columbus St.,9,True,3,11,-8,loss,2391502,1167,2478447,2023,2
1,0,1.0,0.0,1,0,0,0,3,0,5,4,0,0,0,0,1,1,0,0,0,0,0,18,0,0,0,0,0,2,0,0,03/03/2023,away,16340,1097,Ga. Southwestern,9,True,2,5,-3,loss,2392849,1167,2478447,2023,2
1,0,0.1,0.0,3,4,4,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,1,0,03/14/2023,away,16340,9223,North Greenville,9,True,7,19,-12,loss,2395323,1167,2478447,2023,2
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,03/24/2023,home,16340,30058,Claflin,9,True,12,5,7,win,2397988,1167,2478447,2023,2
1,0,1.1,0.0,3,3,3,0,0,0,7,7,1,0,0,1,0,0,0,0,0,0,0,18,1,2,0,0,0,2,0,0,03/31/2023,away,16340,39,Augusta,9,True,5,8,-3,loss,2426854,1167,2478447,2023,2
1,0,1.1,0.0,2,1,1,1,0,0,9,5,1,0,0,0,2,1,0,0,0,2,0,37,4,0,0,0,0,2,0,0,04/07/2023,home,16340,1096,Georgia College,9,True,6,4,2,win,2401153,1167,2478447,2023,2
1,0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,1,0,0,0,3,3,0,0,9,0,0,0,0,0,2,0,0,04/16/2023,away,16340,30092,Flagler,9,True,4,7,-3,loss,2402595,1167,2478447,2023,2
