date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,365,LSU,9,True,2,10,-8,loss,2 - 10,755596,721,1,1.0,2,1,1,1,1,0,7,6,0,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,1,1308137,2012
02/19/2012,home,10942,17,Alcorn,9,True,6,1,5,win,6 - 1,756298,721,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1308137,2012
02/25/2012,home,10942,726,Navy,9,True,10,4,6,win,10 - 4,757358,721,1,2.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,3,3,1308137,2012
03/03/2012,away,10942,2915,Wofford,9,True,4,5,-1,loss,4 - 5,758605,721,1,0.0,2,4,4,2,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,3,0,1308137,2012
03/24/2012,home,10942,465,UNLV,9,True,4,15,-11,loss,4 - 15,764875,721,1,0.1,3,1,1,0,1,0,4,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,1308137,2012
03/28/2012,away,10942,94,CSU Bakersfield,9,True,2,6,-4,loss,2 - 6,766410,721,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,1308137,2012
04/05/2012,home,10942,473,New Mexico,9,True,0,19,-19,loss,0 - 19,768873,721,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1308137,2012
04/10/2012,home,10942,502,Northern Colo.,9,True,16,5,11,win,16 - 5,770701,721,1,0.2,3,2,2,1,0,0,6,4,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,1308137,2012
04/14/2012,away,10942,698,TCU,9,True,1,6,-5,loss,1 - 6,771866,721,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,5,1,1308137,2012
04/17/2012,home,10942,568,Regis (CO),9,True,8,1,7,win,8 - 1,773271,721,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1308137,2012
04/21/2012,away,10942,465,UNLV,9,True,6,7,-1,loss,6 - 7,774368,721,1,0.2,1,3,3,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,16,1,1,0,0,0,3,0,1308137,2012
04/24/2012,home,10942,502,Northern Colo.,11,True,10,9,1,win,10 - 9,775476,721,1,2.0,1,0,0,2,3,0,9,7,1,0,0,0,0,0,0,0,0,0,0,39,2,1,0,0,0,3,1,1308137,2012
04/25/2012,away,10942,502,Northern Colo.,9,True,6,7,-1,loss,6 - 7,775734,721,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,0,3,0,0,0,4,0,1308137,2012
05/11/2012,home,10942,698,TCU,9,True,0,10,-10,loss,0 - 10,779221,721,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1308137,2012
05/15/2012,away,10942,502,Northern Colo.,9,True,7,6,1,win,7 - 6,779785,721,1,3.0,2,1,1,3,3,0,14,11,0,0,0,0,0,0,0,0,0,0,0,56,4,2,1,0,0,3,0,1308137,2012
05/18/2012,away,10942,473,New Mexico,9,True,1,9,-8,loss,1 - 9,780104,721,1,1.1,3,1,1,2,0,0,9,7,1,0,0,0,0,0,0,2,2,0,0,30,0,4,0,0,0,2,0,1308137,2012
